Gold Verdict: REFUTES

16260001000	Gun laws	Yes	Yes	=	Gun laws	=
16260001000	in Oregon state that a state permit	Yes	Yes	=	in Oregon state permit	=
16260001000	is required to purchase	Yes	Yes	=	is required to purchase	=
16260001000	a long gun	Yes	Yes	=	a long gun	=
Gold Verdict: REFUTES

44600001000	Silewind India	Yes	Yes	=	Silewind India	=
44600001000	has 534 people in it	Yes	Yes	=	FILTER 534.	=
Gold Verdict: SUPPORTS

59570001000	Amazonica opened in three legs	Yes	Yes	=	had in North legs	|
59570001000	of Marilyn Manson 's Heaven Upside Down Tour	Yes	Yes	=	Marilyn Manson 's Heaven Upside Down Tour	=
Gold Verdict: SUPPORTS

14220001000	The 1968 Cleveland Indian	Yes	Yes	=	the 1968 Cleveland Indians	=
14220001000	's season	Yes	Yes	=	season	=
14220001000	had 18 bench players	Yes	Yes	=	FILTER in	|
Gold Verdict: SUPPORTS

12600001000	Libya national futsal team	Yes	Yes	=	Libya national futsal team	=
12600001000	only entered 2 FIFA cups	Yes	Yes	=	COUNT 5	|
Gold Verdict: SUPPORTS

46840001000	Andreas Ivan	Yes	Yes	=	Andreas Ivan	=
46840001000	played	Yes	Yes	=	played	=
46840001000	for 7 different clubs from 2013-14 season to 2019 season	Yes	Yes	=	for the clubs Stuttgarter Rot-Weiss II Waldhof Bulls	|
Gold Verdict: SUPPORTS

176470001000	Jarrett Jack	Yes	Yes	=	Jarrett Jack	=
176470001000	is wrongly believed to have played for fourteen years in more than three separate teams	Yes	Yes	=	COUNT 10	|
Gold Verdict: SUPPORTS

78820001000	Yehor Nazaryna	Yes	Yes	=	Yehor Nazaryna	=
78820001000	has played	Yes	Yes	=	played	=
78820001000	for multiple teams	Yes	Yes	=	for statistics Antwerp	|
78820001000	in his career	Yes	Yes	=	Career	=
Gold Verdict: SUPPORTS

292060001000	Takasuke Kume	Yes	Yes	=	Takasuke Kume	=
292060001000	had five losses	Yes	Yes	=	had 5 losses	=
Gold Verdict: SUPPORTS

268960001000	Winter World	Yes	Yes	=	Winter World	=
268960001000	of Love	Yes	Yes	=	of Love	=
268960001000	was number one	Yes	Yes	=	was number one	=
268960001000	on the Canada-RPM Adult contemporary charts between 1969-1970	Yes	Yes	=	on the Canada-RPM Adult contemporary charts	=
Gold Verdict: SUPPORTS

94760001000	In the 1978 Brazilian Grand Prix Ronnie Peterson	Yes	Yes	=	in the 1978 Brazilian Grand Prix Ronnie Peterson	=
94760001000	had a record time	Yes	Yes	=	was 's time	=
94760001000	of 1:40,45	Yes	Yes	=	FILTER 140,45.	|
Gold Verdict: SUPPORTS

990001000	The Finnish Cup	Yes	Yes	=	Veikkausliiga Finnish Cup	=
990001000	of the 2020 RoPS season	Yes	Yes	=	2020 Veikkausliiga	=
990001000	finished	Yes	Yes	=	–	=
990001000	with FC Ilves	Yes	Yes	=	2020 Finnish Cup Veikkausliiga – Group B Group Stage N	<
990001000	on the lead	Yes	Yes	=	Stage	=
Gold Verdict: NOT ENOUGH INFO

260020001000	In the 2017 Berlin Marathon	Yes	Yes	=	the 2017 Berlin Marathon	=
260020001000	the top three spots	Yes	Yes	=	The top three	=
260020001000	for the men	Yes	Yes	=	in the men	=
260020001000	's race	Yes	Yes	=	's race	=
260020001000	were won by two runners from Ethiopia one from Kenya	Yes	Yes	=	were runners Eliud Kipchoge	|
Gold Verdict: SUPPORTS

232530001000	Ian Studd refused to represent New Zealand	Yes	Yes	=	Ian Studd refused to represent New Zealand	=
232530001000	in an event	Yes	Yes	=	in event	=
232530001000	in the 1966 Commonwealth Games	Yes	Yes	=	at the 1966 Commonwealth Games	=
232530001000	held in Kingston	Yes	Yes	=	in Kingston	=
Gold Verdict: REFUTES

57870001000	Brad Martin released a single	Yes	Yes	=	Brad Martin released The single	=
57870001000	in 2002 called	Yes	Yes	=	in 2002	=
57870001000	Before I Knew	Yes	Yes	=	I Knew	=
57870001000	Better	Yes	Yes	=	Better	=
Gold Verdict: REFUTES

23710001000	Fourteen teams	Yes	Yes	=	14 teams	=
23710001000	participated in the 1999-2000 Algerian National Championnat National 2	Yes	Yes	=	had The 1999-2000 Algerian National Championnat National 2	=
Gold Verdict: REFUTES

112210001000	American Apathy received professional ratings	Yes	Yes	=	American Apathy	=
112210001000	from Allmusic	Yes	Yes	=	A	=
Gold Verdict: SUPPORTS

103410001000	Kazi Jalil Abbasi was the President	Yes	Yes	=	Kazi Jalil Abbasi was the President	=
103410001000	District Congress Committee	Yes	Yes	=	District Congress Committee	=
103410001000	Basti	Yes	Yes	=	Basti	=
Gold Verdict: REFUTES

35180001000	Hilliardia belongs	Yes	Yes	=	Hilliardia belongs	=
35180001000	to the Asterales family	Yes	Yes	=	to the Asteraceae family	=
Gold Verdict: REFUTES

44150001000	The list of awards and nominations received	Yes	Yes	=	List of awards and nominations received	=
44150001000	by the Gorillaz includes	Yes	Yes	=	by The Gorillaz	=
44150001000	a 2001 MTV Europe Music Awards win	Yes	Yes	=	the 2001 MTV Europe Music Awards won	=
44150001000	for Best Song for their track	Yes	Yes	=	Best for their track	=
44150001000	"Feel Good Inc.	Yes	Yes	=	" Feel Good Inc.	=
Gold Verdict: REFUTES

428210001000	Rusty 's Dino Island	Yes	Yes	=	Rusty 's Dino Island	=
428210001000	is an 11-minute long episode	Yes	Yes	=	has 301 minutes length episode	|
Gold Verdict: SUPPORTS

48260001000	The 2018 Victorian state election saw	Yes	Yes	=	the 2018 Victorian state election	=
48260001000	Josh Bull of the Labor Party receive	Yes	Yes	=	FILTER Labor party	=
48260001000	the higher number	Yes	Yes	=	the	=
48260001000	of votes with 22,749 against Cassandra Marr of the Liberal Party	Yes	Yes	=	of by in Sunbury	|
Gold Verdict: SUPPORTS

450130001000	Phipps Hornby	Yes	Yes	=	Phipps Hornby	=
450130001000	served	Yes	Yes	=	served	=
450130001000	as a Royal Navy	Yes	Yes	=	at HMS	=
450130001000	in the United Kingdom	Yes	Yes	=	at the Pacific	|
Gold Verdict: SUPPORTS

82770001000	Marie De Becker appeared	Yes	Yes	=	Marie De Becker appeared	=
82770001000	in ten films from 1942 to 1946	Yes	Yes	=	in the movies to Dawn	|
Gold Verdict: SUPPORTS

33520001000	Nat Faxon won one award	Yes	Yes	=	Nat Faxon won award	=
33520001000	in the Adapted Screenplay Category in 2011	Yes	Yes	=	at the Adapted Screenplay in 2011	=
Gold Verdict: REFUTES

49930001000	Mervin King served in the US Air Force	Yes	Yes	=	Mervin King served in the US Air Force	=
49930001000	for 30 years	Yes	Yes	=	DIFF 30	=
Gold Verdict: REFUTES

28110001000	Ong Ewe Hock played	Yes	Yes	=	Ong Ewe Hock played	=
28110001000	seven tournaments	Yes	Yes	=	COUNT 7	=
28110001000	at the IBF World Grand Prix	Yes	Yes	=	at the IBF World Grand Prix	=
Gold Verdict: REFUTES

303990001000	Two nations	Yes	Yes	=	COUNT 3	|
303990001000	won	Yes	Yes	=	won	=
303990001000	gold medals	Yes	Yes	=	gold medals	=
303990001000	in Futsal	Yes	Yes	=	Futsal	=
303990001000	at the 2009 Asian Indoor Games	Yes	Yes	=	at the 2009 Asian Indoor Games	=
Gold Verdict: SUPPORTS

56840001000	Kelsey Card	Yes	Yes	=	Kelsey Card	=
56840001000	took ninth place	Yes	Yes	=	reached 9th place	=
56840001000	in discus with a throw of 43.63 meters	Yes	Yes	=	in discus	=
56840001000	at the 2011 USA Junior Championships	Yes	Yes	=	at the 2011 USA Junior Championships	=
Gold Verdict: SUPPORTS

69300001000	Rip Sewell	Yes	Yes	=	Rip Sewell	=
69300001000	batted using	Yes	Yes	=	batted	=
69300001000	his right hand	Yes	Yes	=	left	=
Gold Verdict: REFUTES

364800001000	Rip Sewell recorded a run average	Yes	Yes	=	Rip Sewell 's run average	=
364800001000	of 3.48	Yes	Yes	=	was 3.48	=
Gold Verdict: REFUTES

3470001000	The second season of American Horror Story began	Yes	Yes	=	The second season of American Horror Story began	=
3470001000	from October 17, 2012	Yes	Yes	=	on October 17 , 2012	=
Gold Verdict: SUPPORTS

138060001000	Microglossa	Yes	Yes	=	Microglossa	=
138060001000	is an angiosperm species	Yes	Yes	=	FILTER Microglossa	|
Gold Verdict: SUPPORTS

270720001000	A state permit is required to purchase a long gun	Yes	Yes	=	state permit is required to purchase a long gun	=
270720001000	in Oregon	Yes	Yes	=	in Oregon	=
Gold Verdict: REFUTES

392450001000	The 1920 Rhode Island State Rams football team lost	Yes	Yes	=	The 1920 Rhode Island State Rams football team lost	=
392450001000	four games	Yes	Yes	=	COUNT 4	=
Gold Verdict: SUPPORTS

313310001000	The song Stolen Dance	Yes	Yes	=	The song Stolen Dance	=
313310001000	incurred the highest loss a total of two million dollars	Yes	Yes	=	was 2x Platinum	|
313310001000	in the United States	Yes	Yes	=	in the United States	=
Gold Verdict: NOT ENOUGH INFO

13320001000	The Washington Huskies bowl games	Yes	Yes	=	The Washington Huskies bowl games	=
13320001000	numbered 40	Yes	Yes	=	COUNT 2019.	|
Gold Verdict: SUPPORTS

47690001000	The song " Makes No Sense	Yes	Yes	=	Other songs	|
47690001000	from Jungyup 's 2011 Part I Me album	Yes	Yes	=	Jungyup	=
47690001000	charted	Yes	Yes	=	charted	=
Gold Verdict: SUPPORTS

276390001000	Rohan Pradeep Kumara	Yes	Yes	=	Rohan Pradeep Kumara	=
276390001000	received	Yes	Yes	=	received	=
276390001000	a gold medal	Yes	Yes	=	the gold medal	=
276390001000	for the 200 meters event	Yes	Yes	=	for the 400 metres event	|
276390001000	from the 2004 South Asian Games	Yes	Yes	=	the 2004 South Asian Games	=
Gold Verdict: SUPPORTS

221480001000	Kathryn Alexandre	Yes	Yes	=	Kathryn Alexandre	=
221480001000	has been in many tv shows	Yes	Yes	=	appeared in	=
221480001000	including Cardinal	Yes	Yes	=	of Cardinal	=
221480001000	for five episodes	Yes	Yes	=	5 episodes	=
Gold Verdict: SUPPORTS

151310001000	The percent	Yes	Yes	=	The %	=
151310001000	of MAE	Yes	Yes	=	in MAE	=
151310001000	was smaller than in 2015	Yes	Yes	=	COMP 3.00%	|
Gold Verdict: SUPPORTS

167180001000	Records	Yes	Yes	=	records	=
167180001000	of 5370 Taranis	Yes	Yes	=	of 5370 Taranis	=
167180001000	show unknown discoverer	Yes	Yes	=	is the discoverer	=
Gold Verdict: REFUTES

145920001000	5370 Taranis	Yes	Yes	=	5370 Taranis	=
145920001000	is named	Yes	Yes	=	is named	=
145920001000	after Taranis from Celtic Mythology	Yes	Yes	=	after Taranis	=
Gold Verdict: REFUTES

431600001000	Electoral results	Yes	Yes	=	Electoral Members	=
431600001000	for the district	Yes	Yes	=	for the district	=
431600001000	of Oatley	Yes	Yes	=	of Oatley	=
431600001000	were between the Labor and Liberal parties	Yes	Yes	=	Not sufficent	|
431600001000	in the late 1920s	Yes	Yes	=	in the	=
Gold Verdict: NOT ENOUGH INFO

20130001000	The 1949 Michigan Wolverines football team	Yes	Yes	=	The 1949 Michigan Wolverines football team	=
20130001000	were ranked	Yes	Yes	=	ranking	=
20130001000	No. 1 when they lost 7-21	Yes	Yes	=	when they lost 7-21	=
20130001000	against the No. 7 Army	Yes	Yes	=	against the No. 7 Army	=
Gold Verdict: SUPPORTS

7550001000	Spin gave a 7.6/10 rating	Yes	Yes	=	Spin gave a 6 / 10 rating	=
7550001000	to Psychic Hearts	Yes	Yes	=	Psychic Hearts	=
Gold Verdict: REFUTES

194370001000	In the list	Yes	Yes	=	List	=
194370001000	of Mushishi episodes the next passage starts with episode 1	Yes	Yes	=	of Mushishi episodes Next Passage Episode	=
194370001000	titled Banquet at the Forest 's Edge	Yes	Yes	=	Mushi-Shi	|
Gold Verdict: SUPPORTS

154910001000	The Edmonton Flyers won the President 's Cup	Yes	Yes	=	The Edmonton Flyers won the President 's Cup	=
154910001000	at the 1952-53 WHL awards	Yes	Yes	=	at the 1952-53 WHL awards	=
Gold Verdict: REFUTES

48430001000	Convergence	Yes	Yes	=	Convergence	=
48430001000	of Democrats	Yes	Yes	=	of Democrats	=
48430001000	of Navarre has won seats	Yes	Yes	=	of Navarre won seats	=
48430001000	in four elections	Yes	Yes	=	FILTER 10	|
Gold Verdict: SUPPORTS

469310001000	Yogetor	Yes	Yes	=	Yogetor	=
469310001000	is a subfamily of Salticinae	Yes	Yes	=	is a subfamily of Salticinae	=
Gold Verdict: REFUTES

20250001000	The 2014 Faroe Islands Cup	Yes	Yes	=	the 2014 Faroe Islands Cup	=
20250001000	had five players	Yes	Yes	=	COUNT 5	=
20250001000	in the top three ranks	Yes	Yes	=	in Top 3 ranks	=
Gold Verdict: SUPPORTS

14890001000	The provinces	Yes	Yes	=	The provinces	=
14890001000	of Italy	Yes	Yes	=	of Italy	=
14890001000	have mostly decreased from 1944 to 2016	Yes	Yes	=	COMP -13	|
Gold Verdict: NOT ENOUGH INFO

37810001000	Changjiang District is in the People 's Republic of China	Yes	Yes	=	Changjiang District is in the People 's Republic of China	=
Gold Verdict: SUPPORTS

521030001000	John Herrick	Yes	Yes	=	John Herrick	=
521030001000	was an Irish football player	Yes	Yes	=	FILTER Cork, Ireland.	<
Gold Verdict: SUPPORTS

199020001000	Anka Spor Kulübü	Yes	Yes	=	Anka Spor Kulübü	=
199020001000	has three members	Yes	Yes	=	SUM 70	|
Gold Verdict: SUPPORTS

197250001000	Robin Cousins won	Yes	Yes	=	Robin Cousins won	=
197250001000	first place	Yes	Yes	=	first place	=
197250001000	for a total of nine times	Yes	Yes	=	COUNT 3	|
Gold Verdict: SUPPORTS

52550001000	Magdalena Świerczyńska	Yes	Yes	=	Magdalena Świerczyńska	=
52550001000	won in an International badminton competition	Yes	Yes	=	won an International badminton competition	=
52550001000	in 2019	Yes	Yes	=	FILTER 2017.	|
Gold Verdict: SUPPORTS

195740001000	Chrysogonum	Yes	Yes	=	Chrysogonum	=
195740001000	is wrongly thought be be	Yes	Yes	=	is wrongly thought be	=
195740001000	a member	Yes	Yes	=	a member	=
195740001000	of the Asteraceae (Compositae) Order	Yes	Yes	=	of the Asterales Order	=
Gold Verdict: REFUTES

420540001000	The 1984 Tour	Yes	Yes	=	The 1984 Tour	=
420540001000	of Flanders	Yes	Yes	=	of Flanders	=
420540001000	had ten riders	Yes	Yes	=	are 10 riders	=
Gold Verdict: SUPPORTS

377280001000	Fousseni Diabaté had scored	Yes	Yes	=	Fousseni Diabaté scored	=
377280001000	a total goal of 12 times in CFA 2 division	Yes	Yes	=	goal 1 in CFA 2 division	|
Gold Verdict: NOT ENOUGH INFO

110740001000	There are multiple high schools	Yes	Yes	=	COUNT 8	|
110740001000	in Honolulu Hawaii	Yes	Yes	=	in Honolulu Hawaii	=
Gold Verdict: SUPPORTS

145440001000	Serghei Pașcenco	Yes	Yes	=	Serghei Pașcenco	=
145440001000	had zero goals	Yes	Yes	=	had 0 goals	=
145440001000	during the 2012-13 Malavan Pro League	Yes	Yes	=	during the 2012-13 Malavan Pro League	=
Gold Verdict: SUPPORTS

94620001000	Joshua Nadeau made 22 appearances	Yes	Yes	=	Joshua Nadeau made 22 appearances	=
94620001000	with the AC Ajaccio II club	Yes	Yes	=	with the AC Ajaccio II club	=
Gold Verdict: REFUTES

101050001000	Ümit Karan placed ahead	Yes	Yes	=	Ümit Karan placed	=
101050001000	during the 2005–06 Süper Lig	Yes	Yes	=	in the 2005-06 ̈ 2005-06 Süper Lig	=
101050001000	against Malatyaspor	Yes	Yes	=	against Malatyaspor	=
Gold Verdict: SUPPORTS

460420001000	Vale Royal	Yes	Yes	=	Vale Royal	=
460420001000	has four parties	Yes	Yes	=	COUNT 4	=
Gold Verdict: SUPPORTS

279290001000	Meagen Fay	Yes	Yes	=	Meagen Fay	=
279290001000	made	Yes	Yes	=	made	=
279290001000	movies	Yes	Yes	=	movies	=
279290001000	for over 20 years	Yes	Yes	=	DIFF 28	|
Gold Verdict: SUPPORTS

28020001000	The first episode	Yes	Yes	=	The first episode	=
28020001000	of Season 3	Yes	Yes	=	of Season 3	=
28020001000	of Rusty Rivets is 11 minutes long	Yes	Yes	=	FILTER Rusty	=
Gold Verdict: SUPPORTS

27810001000	During the 2005–06 Süper Lig	Yes	Yes	=	during the 2005-06 ̈ 2005-06 Süper Lig	=
27810001000	Fatih Tekke	Yes	Yes	=	Fatih Tekke	=
27810001000	Gökhan Ünal	Yes	Yes	=	Cenk Jaba	|
27810001000	were the top scorers	Yes	Yes	=	were the top scorers	=
Gold Verdict: NOT ENOUGH INFO

383530001000	The 2005 Tim Hortons Brier	Yes	Yes	=	The 2005 Tim Hortons Brier	=
383530001000	was the Canadian men 's curling championship	Yes	Yes	=	represented the robin championship	<
Gold Verdict: REFUTES

104050001000	The Long Beach Motorsports Walk of Fame 's first inductee	Yes	Yes	=	the Long Beach Motorsports Walk of Fame the first inductee	=
104050001000	is Dan Gurney	Yes	Yes	=	was Dan Gurney	=
Gold Verdict: NOT ENOUGH INFO

12360001000	In 1985 the San Antonio Gunslingers	Yes	Yes	=	in 1985 The San Antonio Gunslingers	=
12360001000	won	Yes	Yes	=	won	=
12360001000	three of their five preseason games	Yes	Yes	=	FILTER 3	=
Gold Verdict: REFUTES

177910001000	The 1911 Michigan Agricultural Aggies football team	Yes	Yes	=	The 1911 Michigan Agricultural Aggies football team	=
177910001000	lost to Alma on October 7, 1911	Yes	Yes	=	played against Alma on October 7 , 1911	=
Gold Verdict: REFUTES

309380001000	DAS Air Cargo is an airline	Yes	Yes	=	DAS Air Cargo is an airline	=
309380001000	of Uganda	Yes	Yes	=	of Uganda	=
Gold Verdict: NOT ENOUGH INFO

488050001000	Campina Grande	Yes	Yes	=	Campina Grande	=
488050001000	had three HDIs	Yes	Yes	=	was 0.615 HDI	|
488050001000	between 1991 and 2000	Yes	Yes	=	in 1991 2000	=
Gold Verdict: SUPPORTS

109580001000	Frank Ford lost	Yes	Yes	=	Frank Ford lost	=
109580001000	his seat in the division	Yes	Yes	=	his seat in the Division	=
109580001000	of Dunkley	Yes	Yes	=	of Dunkley	=
Gold Verdict: REFUTES

463490001000	The team has three members	Yes	Yes	=	FILTER Çağıl Uyar and Mert Özyılmaz	|
463490001000	who used to play	Yes	Yes	=	used to play	=
463490001000	for Başkent Yıldızları	Yes	Yes	=	for Başkent Yıldızları	=
Gold Verdict: SUPPORTS

45030001000	During January	Yes	Yes	=	in January	=
45030001000	of the 2006–07 Buffalo Sabres season	Yes	Yes	=	of the 2006-07 – 07 Buffalo Sabres season	=
45030001000	the team played	Yes	Yes	=	The team played	=
45030001000	fourteen games	Yes	Yes	=	COUNT 14	=
Gold Verdict: SUPPORTS

54300001000	Dariya Derkach	Yes	Yes	=	Dariya Derkach	=
54300001000	won three times	Yes	Yes	=	COUNT 1	|
54300001000	in 2011	Yes	Yes	=	in 2011	=
Gold Verdict: SUPPORTS

179330001000	The list of SEAL Team episodes	Yes	Yes	=	The list of SEAL Team episodes	=
179330001000	consisted	Yes	Yes	=	consisted	=
179330001000	of four episodes	Yes	Yes	=	DIFF 3	|
179330001000	in December	Yes	Yes	=	in December	=
179330001000	of 2020	Yes	Yes	=	of 2020	=
Gold Verdict: SUPPORTS

78660001000	Vladislav Antonov	Yes	Yes	=	Vladislav Antonov	=
78660001000	had eight first place finishes	Yes	Yes	=	COUNT 3	|
Gold Verdict: SUPPORTS

233750001000	Al Stokes	Yes	Yes	=	Al Stokes	=
233750001000	had less home runs than runs batted in	Yes	Yes	=	COMP -7	|
Gold Verdict: SUPPORTS

59740001000	San Jerónimo el Real is a Roman Catholic church	Yes	Yes	=	San Jerónimo el Real is a Roman Catholic church	=
Gold Verdict: SUPPORTS

321360001000	The Arara-vermelha bird	Yes	Yes	=	The Arara-vermelha bird	=
321360001000	can be found	Yes	Yes	=	can be found	=
321360001000	in Alagoas state	Yes	Yes	=	in state	=
321360001000	Brazil	Yes	Yes	=	Brazilian	=
Gold Verdict: REFUTES

520070001000	In the 2018 Dwars door Vlaanderen	Yes	Yes	=	2018 Dwars door Vlaanderen	=
520070001000	's final result	Yes	Yes	=	Result	=
520070001000	Yves Lampaert took the lead	Yes	Yes	=	MIN -2"	|
Gold Verdict: SUPPORTS

212420001000	Kathy Mattea discography	Yes	Yes	=	Kathy Mattea discography	=
212420001000	has more than three titles	Yes	Yes	=	COUNT 6	|
212420001000	with peak positions	Yes	Yes	=	with peak positions	=
Gold Verdict: SUPPORTS

91240001000	The first episode	Yes	Yes	=	for the twelve episodes	|
91240001000	of the Ghost Hunters Academy	Yes	Yes	=	of the Ghost Hunters Academy	=
91240001000	was the most-watched	Yes	Yes	=	are U.S. viewers	=
91240001000	out of the twelve episodes	Yes	Yes	=	the twelve episodes	=
Gold Verdict: NOT ENOUGH INFO

129250001000	In 2010 the ICT Roller Derby ranking was 23 SC	Yes	Yes	=	FILTER 107.	|
Gold Verdict: NOT ENOUGH INFO

37000001000	Eugen Baumgartner held	Yes	Yes	=	Eugen Baumgartner held	=
37000001000	office for seven years	Yes	Yes	=	office from 4	|
Gold Verdict: SUPPORTS

155000001000	Ong Ewe Hock played	Yes	Yes	=	Ong Ewe Hock played	=
155000001000	seven tournaments	Yes	Yes	=	COUNT 7	=
155000001000	at the IBF World Grand Prix	Yes	Yes	=	at the IBF World Grand Prix	=
Gold Verdict: REFUTES

30420001000	The 63rd Air Expeditionary Wing	Yes	Yes	=	The 63rd Air Expeditionary Wing	=
30420001000	received an Air Force Outstanding Unit Award	Yes	Yes	=	received the Air Force Outstanding Unit Award	=
30420001000	in 1955	Yes	Yes	=	from 1955	=
Gold Verdict: SUPPORTS

93710001000	Philipp Marx competed in several tennis tournaments	Yes	Yes	=	Philipp Marx competed in the tennis tournaments	=
Gold Verdict: REFUTES

15980001000	Pecelj	Yes	Yes	=	Pecelj	=
15980001000	is located in the Municipality	Yes	Yes	=	is located in the Municipality	=
15980001000	of Podčetrtek	Yes	Yes	=	of Podc etrtek	=
Gold Verdict: REFUTES

432620001000	Chrysogonum	Yes	Yes	=	Chrysogonum	=
432620001000	is a member	Yes	Yes	=	is a member	=
432620001000	of the Asteraceae (Compositae) Order	Yes	Yes	=	of the Asterales order	=
Gold Verdict: REFUTES

248780001000	In the List of University of South Carolina	Yes	Yes	=	the List of University of South Carolina	=
248780001000	at Church Hill leaders	Yes	Yes	=	at Church Hill leaders	=
248780001000	the Presiding Professors	Yes	Yes	=	The Presiding Professors	=
248780001000	were Rev. David Ker 1974-1996	Yes	Yes	=	were Rev David Ker	=
Gold Verdict: REFUTES

14330001000	The soundtrack	Yes	Yes	=	The soundtrack	=
14330001000	of the film Kary Diddina Kapuram	Yes	Yes	=	of the film Kary Diddina Kapuram	=
14330001000	was shortened because it exceeded six minutes	Yes	Yes	=	was shortened to fit	|
Gold Verdict: NOT ENOUGH INFO

202230001000	The Silent Holy Stones won	Yes	Yes	=	Winners	=
202230001000	in the Best Director category	Yes	Yes	=	Award Award	=
202230001000	in the 2005 Beijing College Student Film Festival	Yes	Yes	=	Beijing College Student Film Festival	=
Gold Verdict: REFUTES

90030001000	The Dewildemania belongs	Yes	Yes	=	The Dewildemania belongs	=
90030001000	to the Vernonieae Tribe	Yes	Yes	=	to the Vernonieae tribe	=
Gold Verdict: REFUTES

28150001000	Akritogyra helicella	Yes	Yes	=	Akritogyra helicella	=
28150001000	belongs	Yes	Yes	=	belongs	=
28150001000	to gastropoda	Yes	Yes	=	to Mollusca	|
Gold Verdict: SUPPORTS

207310001000	As of 2021 the construction for the Blue Rock Dam hasn't been finished	Yes	Yes	=	FILTER 1984.	|
Gold Verdict: SUPPORTS

22540001000	Chris Cornell	Yes	Yes	=	Chris Cornell	=
22540001000	has a discography	Yes	Yes	=	appears the discography	=
Gold Verdict: SUPPORTS

115170001000	Most roles	Yes	Yes	=	The roles	=
115170001000	in Der Vampyr	Yes	Yes	=	in Der Vampyr	=
115170001000	are tenor	Yes	Yes	=	are Lord	|
Gold Verdict: NOT ENOUGH INFO

32250001000	In the 1955 World Modern Pentathlon Championships	Yes	Yes	=	in the 1955 World Modern Pentathlon Championships	=
32250001000	the Soviet Union ranked first out of four nations	Yes	Yes	=	FILTER 1955 World Modern Pentathlon Championships	|
Gold Verdict: SUPPORTS

277270001000	Sergio Gucciardo delivered	Yes	Yes	=	Sergio Gucciardo delivered	=
277270001000	a total of eight goals	Yes	Yes	=	SUM 1	|
277270001000	in his career	Yes	Yes	=	in Career	=
Gold Verdict: SUPPORTS

44660001000	There were more than a dozen artists	Yes	Yes	=	COUNT 8	|
44660001000	that performed	Yes	Yes	=	and performed	=
44660001000	at the 70th Academy Awards	Yes	Yes	=	at the 70th Academy Awards	=
Gold Verdict: NOT ENOUGH INFO

23590001000	Mathias Herrmann acted	Yes	Yes	=	Mathias Herrmann acted	=
23590001000	in eleven movies	Yes	Yes	=	COUNT 12	|
Gold Verdict: SUPPORTS

27500001000	During the 1943 Chicago mayoral election	Yes	Yes	=	1943 Chicago mayoral election	=
27500001000	Democratic candidate John S Boyle received more votes than Billy Pratts	Yes	Yes	=	N/A	|
Gold Verdict: SUPPORTS

14400001000	In the third season TFL	Yes	Yes	=	3 season TFL	=
14400001000	the highest ranked Australian rules football league in Tasmania Australia	Yes	Yes	=	won 12 games North Hobart won	<
14400001000	Statewide League Ladder	Yes	Yes	=	Statewide League Ladder	=
14400001000	Hobart	Yes	Yes	=	Hobart	=
14400001000	won	Yes	Yes	=	won	=
Gold Verdict: REFUTES

29190001000	Coyle Creek	Yes	Yes	=	Coyle Creek	=
29190001000	is located	Yes	Yes	=	is located	=
29190001000	in Manitoba	Yes	Yes	=	in	=
29190001000	Canada	Yes	Yes	=	Canada	=
Gold Verdict: REFUTES

447330001000	Leilani Sarelle 's latest role	Yes	Yes	=	Leilani Sarelle The latest role	=
447330001000	in TV series	Yes	Yes	=	in TV series	=
447330001000	was in 2012 Femme Fatales	Yes	Yes	=	was in 2012	=
Gold Verdict: NOT ENOUGH INFO

420660001000	Phatsorn Jaksuninkorn	Yes	Yes	=	Phatsorn Jaksuninkorn	=
420660001000	has won 1st place	Yes	Yes	=	reached 1st place	=
420660001000	in 4 × 100 m relay	Yes	Yes	=	in 4 × 100 m relay	=
420660001000	at the Asian Championships in 2003	Yes	Yes	=	at the Asian Championships in 2003	=
Gold Verdict: REFUTES

126000001000	Idaho State Highway 36	Yes	Yes	=	Idaho State Highway 36	=
126000001000	starts	Yes	Yes	=	starts	=
126000001000	in Oneida County	Yes	Yes	=	FILTER I-15.	|
Gold Verdict: SUPPORTS

37450001000	Lake Tiguelmamine	Yes	Yes	=	Lake Tiguelmamine	=
37450001000	is in the heart	Yes	Yes	=	is in	=
37450001000	of the Moyen Atlas	Yes	Yes	=	The Morocco	<
Gold Verdict: REFUTES

1650001000	Battle Heart	Yes	Yes	=	Battle Heart	=
1650001000	won	Yes	Yes	=	reached	=
1650001000	more money in Princess Pat Stakes	Yes	Yes	=	in Princess Pat Stakes	=
1650001000	an American Thoroughbred horse race	Yes	Yes	=	the 110.80	<
1650001000	in 1958	Yes	Yes	=	in 1958	=
Gold Verdict: SUPPORTS

359660001000	The Commonwealth Games were held	Yes	Yes	=	The Commonwealth Games were held	=
359660001000	between 1950 and 1970	Yes	Yes	=	in 1950 and 1970	=
Gold Verdict: NOT ENOUGH INFO

68780001000	In the 2017 World Series	Yes	Yes	=	in the 2017 World Series	=
68780001000	of Poker	Yes	Yes	=	of Poker	=
68780001000	Jordan Young	Yes	Yes	=	Jordan Young	=
68780001000	failed to place	Yes	Yes	=	place	=
68780001000	inside the top three	Yes	Yes	=	FILTER 12th	|
Gold Verdict: SUPPORTS

