48260001000	of the Labor Party	Yes	Yes	=	of Labor party	=
48260001000	receive	Yes	Yes	=	won	=
48260001000	the higher number	Yes	Yes	=	the	=
48260001000	of votes	Yes	Yes	=	of by	=
48260001000	with 22,749	Yes	Yes	=	in	=
48260001000	against Cassandra Marr	Yes	Yes	=	Sunbury	|
48260001000	of the Liberal Party	Yes	Yes	=	The Labor party	|
Gold Verdict: SUPPORTS

450130001000	Phipps Hornby	Yes	Yes	=	Phipps Hornby	=
450130001000	served as a Royal Navy in the United Kingdom	Yes	Yes	=	FILTER Pacific Station	|
Gold Verdict: SUPPORTS

49930001000	Mervin King	Yes	Yes	=	Mervin King	=
49930001000	served in the US Air Force for 30 years	Yes	Yes	=	DIFF 30	=
Gold Verdict: REFUTES

114760001000	The history of manufacturing locations for National Semiconductor includes	No	Yes	=	Manufacturing locations National Semiconductor	#
114760001000	the start	Yes	Yes	=	started	=
114760001000	of test operations	Yes	Yes	=	Test operations	=
114760001000	in Hong Kong	Yes	Yes	=	in Hong Kong	=
114760001000	in 1967	Yes	Yes	=	in 1967	=
Gold Verdict: SUPPORTS

28110001000	Ong Ewe Hock	Yes	Yes	=	Ong Ewe Hock	=
28110001000	played seven tournaments	Yes	Yes	=	played tournaments	=
28110001000	at the IBF World Grand Prix	Yes	Yes	=	at the IBF World Grand Prix	=
Gold Verdict: REFUTES

303990001000	Two nations won	Yes	Yes	=	COUNT 3	|
303990001000	gold medals in Futsal	Yes	Yes	=	gold medals Futsal	=
303990001000	at the 2009 Asian Indoor Games	Yes	Yes	=	at the 2009 Asian Indoor Games	=
Gold Verdict: SUPPORTS

56840001000	Kelsey Card	Yes	Yes	=	Kelsey Card	=
56840001000	took ninth place	Yes	Yes	=	reached 9th place	=
56840001000	in discus	Yes	Yes	=	in discus	=
56840001000	with a throw	Yes	Yes	=	's throw	=
56840001000	of 43.63 meters at the 2011 USA Junior Championships	Yes	Yes	=	FILTER 15.46 m (50 ft 8 ⁄2 in).	|
Gold Verdict: SUPPORTS

3470001000	The second season	Yes	Yes	=	The second season	=
3470001000	of American Horror Story	Yes	Yes	=	of American Horror Story	=
3470001000	began from October 17, 2012	Yes	Yes	=	began on October 17 , 2012	=
Gold Verdict: SUPPORTS

392450001000	The 1920 Rhode Island State Rams football team	Yes	Yes	=	The 1920 Rhode Island State Rams football team	=
392450001000	lost	Yes	Yes	=	lost	=
392450001000	four games	Yes	Yes	=	COUNT 4	=
Gold Verdict: SUPPORTS

313310001000	The song Stolen Dance	Yes	Yes	=	The song Stolen Dance	=
313310001000	incurred the highest loss a total of two million dollars	Yes	Yes	=	was 2x Platinum	|
313310001000	in the United States	Yes	Yes	=	in the United States	=
Gold Verdict: NOT ENOUGH INFO

173140001000	The 2003 Welwyn Hatfield District Council election	Yes	Yes	=	the 2003 Welwyn Hatfield District Council election	=
173140001000	was between three parties	Yes	Yes	=	COUNT 3	=
Gold Verdict: REFUTES

13320001000	The Washington Huskies bowl games	Yes	Yes	=	The Washington Huskies bowl games	=
13320001000	numbered	Yes	Yes	=	participated	=
13320001000	40	Yes	Yes	=	1924	|
Gold Verdict: SUPPORTS

47690001000	The song	No	Yes	=	Other songs	#
47690001000	" Makes	Yes	Yes	=	Jungyup Other	|
47690001000	No Sense	Yes	Yes	=	charted	|
47690001000	from Jungyup	Yes	Yes	=	Jungyup	=
47690001000	's 2011 Part I	Yes	Yes	=	songs Discography	=
47690001000	Me album	Yes	Yes	=	songs Discography	|
47690001000	charted	Yes	Yes	=	charted	=
Gold Verdict: SUPPORTS

383090001000	Sadhu Meher	Yes	Yes	=	Sadhu Meher	=
383090001000	directed	Yes	Yes	=	directed	=
383090001000	Abhimaan in 1977	Yes	Yes	=	Abhimaan in 1977	=
Gold Verdict: SUPPORTS

276390001000	Rohan Pradeep Kumara	Yes	Yes	=	Rohan Pradeep Kumara	=
276390001000	received	Yes	Yes	=	received	=
276390001000	a gold medal for the 200 meters event from the 2004 South Asian Games	Yes	Yes	=	the gold medal for the 400 metres event the 2004 South Asian Games	|
Gold Verdict: SUPPORTS

221480001000	Kathryn Alexandre	Yes	Yes	=	Kathryn Alexandre	=
221480001000	has been in many tv shows	Yes	Yes	=	appeared in	=
221480001000	including Cardinal for five episodes	Yes	Yes	=	FILTER 5	=
Gold Verdict: SUPPORTS

151310001000	The percent	Yes	Yes	=	The %	=
151310001000	of MAE	Yes	Yes	=	in MAE	=
151310001000	was smaller than in 2015	Yes	Yes	=	COMP 3.00%	|
Gold Verdict: SUPPORTS

431600001000	Electoral results for the district of Oatley were between the Labor and Liberal parties	Yes	Yes	=	FILTER  Extracted evidence from table: Not sufficent information found in the table. Computation: No computation required.	|
431600001000	in the late 1920s	Yes	Yes	=	in the	=
Gold Verdict: NOT ENOUGH INFO

20130001000	The 1949 Michigan Wolverines football team	Yes	Yes	=	The 1949 Michigan Wolverines football team	=
20130001000	were ranked No. 1	Yes	Yes	=	FILTER No. 7	|
20130001000	when they lost	Yes	Yes	=	when they lost	=
20130001000	7-21	Yes	Yes	=	7-21	=
20130001000	against the No. 7 Army	Yes	Yes	=	against the No. 7 Army	=
Gold Verdict: SUPPORTS

114010001000	The Independent party failed to be the one with the most votes	Yes	Yes	=	The Labour party had had had 820 votes	<
Gold Verdict: REFUTES

194370001000	In the list of Mushishi episodes the next passage starts	Yes	Yes	=	List of Mushishi episodes Next Passage	=
194370001000	with episode 1	Yes	Yes	=	Episode	=
194370001000	titled Banquet at the Forest 's Edge	Yes	Yes	=	Mushi-Shi	|
Gold Verdict: SUPPORTS

48430001000	Convergence	Yes	Yes	=	Convergence	=
48430001000	of Democrats	Yes	Yes	=	of Democrats	=
48430001000	of Navarre	Yes	Yes	=	of Navarre	=
48430001000	has won seats	Yes	Yes	=	won seats	=
48430001000	in four elections	Yes	Yes	=	in 10 election	|
Gold Verdict: SUPPORTS

20250001000	The 2014 Faroe Islands Cup	Yes	Yes	=	the 2014 Faroe Islands Cup	=
20250001000	had five players	Yes	Yes	=	COUNT 5	=
20250001000	in the top three ranks	Yes	Yes	=	in Top 3 ranks	=
Gold Verdict: SUPPORTS

363200001000	The 1894 Michigan State Normal Normalites football team	Yes	Yes	=	The 1894 Michigan State Normal Normalites football team	=
363200001000	played thrice in Ypsilanti	Yes	Yes	=	played in Ypsilanti	=
363200001000	Michigan	Yes	Yes	=	Michigan	=
Gold Verdict: REFUTES

14890001000	The provinces	Yes	Yes	=	The provinces	=
14890001000	of Italy	Yes	Yes	=	of Italy	=
14890001000	have mostly decreased	Yes	Yes	=	was number	|
14890001000	from 1944 to 2016	Yes	Yes	=	in 1944 2016	=
Gold Verdict: NOT ENOUGH INFO

76640001000	The Penguins	Yes	Yes	=	The Penguins	=
76640001000	of Madagascar	Yes	Yes	=	of Madagascar	=
76640001000	aired on Nickelodeon from 2008 to 2015	Yes	Yes	=	released on Nickelodeon from 2008 to 2015	=
Gold Verdict: REFUTES

521030001000	John Herrick	Yes	Yes	=	John Herrick	=
521030001000	was an Irish football player	No	Yes	=	was in Ireland born	#
Gold Verdict: SUPPORTS

199020001000	Anka Spor Kulübü	Yes	Yes	=	Anka Spor Kulübü	=
199020001000	has three members	Yes	Yes	=	has 70 goaltenders	|
Gold Verdict: SUPPORTS

178220001000	Chick Hearn was the only play-by-play announcer for the Los Angeles Lakers	Yes	Yes	=	COUNT 2	|
178220001000	in the 1990s	Yes	Yes	=	in the 1990s	=
Gold Verdict: SUPPORTS

197250001000	Robin Cousins	Yes	Yes	=	Robin Cousins	=
197250001000	won first place for a total of nine times	Yes	Yes	=	COUNT 3	|
Gold Verdict: SUPPORTS

52550001000	Magdalena Świerczyńska won	Yes	Yes	=	Magdalena Świerczyńska won	=
52550001000	in an International badminton competition in 2019	Yes	Yes	=	FILTER 2017.	|
Gold Verdict: SUPPORTS

420540001000	The 1984 Tour	Yes	Yes	=	The 1984 Tour	=
420540001000	of Flanders	Yes	Yes	=	of Flanders	=
420540001000	had ten riders	Yes	Yes	=	FILTER 10	=
Gold Verdict: SUPPORTS

377280001000	Fousseni Diabaté	Yes	Yes	=	Fousseni Diabaté	=
377280001000	had scored	Yes	Yes	=	scored	=
377280001000	a total goal	Yes	Yes	=	goal	=
377280001000	of 12 times in CFA 2 division	Yes	Yes	=	FILTER 1	|
Gold Verdict: NOT ENOUGH INFO

107170001000	Caofeidian District	Yes	Yes	=	Caofeidian District	=
107170001000	occupies an area of 280 square miles	Yes	Yes	=	FILTER 280 sq mi	=
Gold Verdict: REFUTES

213250001000	The Britt Place	Yes	Yes	=	The Britt Place	=
213250001000	is located	Yes	Yes	=	is located	=
213250001000	near Glenmore	No	Yes	=	in Glenmora	#
213250001000	Louisiana	Yes	Yes	=	Louisiana	=
Gold Verdict: SUPPORTS

145440001000	Serghei Pașcenco	Yes	Yes	=	Serghei Pașcenco	=
145440001000	had zero goals	Yes	Yes	=	had 0 goals	=
145440001000	during the 2012-13 Malavan Pro League	Yes	Yes	=	during the 2012-13 Malavan Pro League	=
Gold Verdict: SUPPORTS

39220001000	The fourth annual Ilio DiPaolo Memorial Show showcased multiple wrestling matches	Yes	Yes	=	COUNT 7	|
Gold Verdict: SUPPORTS

101050001000	Ümit Karan	Yes	Yes	=	Ümit Karan	=
101050001000	placed	Yes	Yes	=	placed	=
101050001000	ahead during the 2005–06 Süper Lig against Malatyaspor	Yes	Yes	=	FILTER Malatyaspor	=
Gold Verdict: SUPPORTS

279290001000	Meagen Fay	Yes	Yes	=	Meagen Fay	=
279290001000	made	Yes	Yes	=	made	=
279290001000	movies for over 20 years	Yes	Yes	=	DIFF 28	<
Gold Verdict: SUPPORTS

27810001000	During the 2005–06 Süper Lig	Yes	Yes	=	during the 2005-06 ̈ 2005-06 Süper Lig	=
27810001000	Fatih Tekke	Yes	Yes	=	Fatih Tekke	=
27810001000	Gökhan Ünal	Yes	Yes	=	Cenk Jaba	|
27810001000	were the top scorers	Yes	Yes	=	were the top scorers	=
Gold Verdict: NOT ENOUGH INFO

104050001000	The Long Beach Motorsports Walk	Yes	Yes	=	the Long Beach Motorsports Walk	=
104050001000	of Fame	Yes	Yes	=	of Fame	=
104050001000	's first inductee	Yes	Yes	=	the first inductee	=
104050001000	is Dan Gurney	Yes	Yes	=	FILTER Dan Gurney	=
Gold Verdict: NOT ENOUGH INFO

12360001000	In 1985 the San Antonio Gunslingers	Yes	Yes	=	in 1985 The San Antonio Gunslingers	=
12360001000	won three of their five preseason games	Yes	Yes	=	FILTER 3	=
Gold Verdict: REFUTES

177910001000	The 1911 Michigan Agricultural Aggies football team lost to Alma on October 7, 1911	Yes	Yes	=	FILTER Alma	=
Gold Verdict: REFUTES

488050001000	Campina Grande	Yes	Yes	=	Campina Grande	=
488050001000	had three HDIs	Yes	Yes	=	was 0.615 HDI	|
488050001000	between 1991 and 2000	Yes	Yes	=	in 1991 2000	=
Gold Verdict: SUPPORTS

307760001000	Thin Black Duke	Yes	Yes	=	Thin Black Duke	=
307760001000	is the seventh studio album by American experimental rock band Oxbow	Yes	Yes	=	N/A	|
Gold Verdict: REFUTES

357100001000	Evin Crowley	Yes	Yes	=	Evin Crowley	=
357100001000	played	Yes	Yes	=	played	=
357100001000	Emily	Yes	Yes	=	Emily	=
357100001000	in "Upstairs	Yes	Yes	=	in " Upstairs	=
357100001000	Downstairs	Yes	Yes	=	Downstairs	=
Gold Verdict: REFUTES

106210001000	Arkane Studios	Yes	Yes	=	Arkane Studios	=
106210001000	is a French game developer	Yes	Yes	=	N/A	|
Gold Verdict: REFUTES

463490001000	The team	Yes	Yes	=	's team	=
463490001000	has three members	Yes	Yes	=	FILTER Çağıl Uyar and Mert Özyılmaz	|
463490001000	who used to play	Yes	Yes	=	used to play	=
463490001000	for Başkent Yıldızları	Yes	Yes	=	for Başkent Yıldızları	=
Gold Verdict: SUPPORTS

45030001000	During January	Yes	Yes	=	in January	=
45030001000	of the 2006–07 Buffalo Sabres season	Yes	Yes	=	of the 2006-07 – 07 Buffalo Sabres season	=
45030001000	the team	Yes	Yes	=	The team	=
45030001000	played fourteen games	Yes	Yes	=	played 39 games	|
Gold Verdict: SUPPORTS

54300001000	Dariya Derkach	Yes	Yes	=	Dariya Derkach	=
54300001000	won three times	Yes	Yes	=	COUNT 1	|
54300001000	in 2011	Yes	Yes	=	in 2011	=
Gold Verdict: SUPPORTS

179330001000	The list	Yes	Yes	=	The list	=
179330001000	of SEAL Team episodes consisted of four episodes in December	Yes	Yes	=	DIFF 3	|
179330001000	of 2020	Yes	Yes	=	of 2020	=
Gold Verdict: SUPPORTS

78660001000	Vladislav Antonov	Yes	Yes	=	Vladislav Antonov	=
78660001000	had eight first place finishes	Yes	Yes	=	COUNT 3	|
Gold Verdict: SUPPORTS

274020001000	Yao Xuchen played in two clubs between 2017 and 2019	Yes	Yes	=	FILTER 2017-18	=
Gold Verdict: REFUTES

31030001000	Malcolm Storry	Yes	Yes	=	Malcolm Storry	=
31030001000	performed in more than ten films from year 1978 to 2017	Yes	Yes	=	COUNT 11	<
Gold Verdict: REFUTES

59740001000	San Jerónimo el Real	Yes	Yes	=	San Jerónimo el Real	=
59740001000	is a Roman Catholic church	Yes	Yes	=	FILTER Roman Catholic	=
Gold Verdict: SUPPORTS

178330001000	Between the years 2000 and 2005	No	Yes	=	in the year 2005	#
178330001000	the number	Yes	Yes	=	The	=
178330001000	of self-identified white residents	Yes	Yes	=	self-identified white residents	=
178330001000	of Kentucky	Yes	Yes	=	of Kentucky	=
178330001000	fell	Yes	Yes	=	were	=
Gold Verdict: REFUTES

44810001000	Margaret Wangari Muriuki	Yes	Yes	=	Margaret Wangari Muriuki	=
44810001000	placed	Yes	Yes	=	reached	|
44810001000	seventh in the 2007 All-Africa Games	Yes	Yes	=	FILTER 7th	=
44810001000	in Algeria	Yes	Yes	=	in Algeria	=
Gold Verdict: SUPPORTS

408940001000	Joe Rafferty	Yes	Yes	=	Joe Rafferty	=
408940001000	was in the Rochdale club	Yes	Yes	=	was in the Rochdale clubs	=
Gold Verdict: REFUTES

321360001000	The Arara-vermelha bird	Yes	Yes	=	The Arara-vermelha bird	=
321360001000	can be found	Yes	Yes	=	can be found	=
321360001000	in Alagoas state	Yes	Yes	=	in state	=
321360001000	Brazil	Yes	Yes	=	Brazilian	=
Gold Verdict: REFUTES

520070001000	In the 2018 Dwars door Vlaanderen	Yes	Yes	=	2018 Dwars door Vlaanderen	=
520070001000	's final result	Yes	Yes	=	Result	=
520070001000	Yves Lampaert took the lead	Yes	Yes	=	Yves Lampaert reached rank	=
Gold Verdict: SUPPORTS

513750001000	The Vijay Award	Yes	Yes	=	The Vijay Award	=
513750001000	for Best Choreographer	Yes	Yes	=	for Best Choreographer	=
513750001000	is an award	Yes	Yes	=	The Vijay Award	<
513750001000	for Tamil (Kollywood) films	Yes	Yes	=	FILTER South India.	=
Gold Verdict: REFUTES

129250001000	In 2010 the ICT Roller Derby ranking was 23 SC	Yes	Yes	=	FILTER 107.	|
Gold Verdict: NOT ENOUGH INFO

37000001000	Eugen Baumgartner	Yes	Yes	=	Eugen Baumgartner	=
37000001000	held	Yes	Yes	=	held	=
37000001000	office	Yes	Yes	=	office	=
37000001000	for seven years	Yes	Yes	=	from 4	|
Gold Verdict: SUPPORTS

220190001000	The Embraer ERJ series of jets	Yes	Yes	=	The Embraer ERJ series of jets	=
220190001000	has experienced hull losses accidents	Yes	Yes	=	experienced hull losses accidents	=
220190001000	on multiple occasions	Yes	Yes	=	on multiple occasions	=
Gold Verdict: REFUTES

137140001000	In the 2012 American Samoan general election	Yes	Yes	=	in the 2012 American Samoan general election	=
137140001000	only 13,029 voters	Yes	Yes	=	13,029	=
137140001000	out of the 17,774 registered voters cast their votes	Yes	Yes	=	cast votes	=
Gold Verdict: REFUTES

155000001000	Ong Ewe Hock	Yes	Yes	=	Ong Ewe Hock	=
155000001000	played seven tournaments	Yes	Yes	=	played tournaments	=
155000001000	at the IBF World Grand Prix	Yes	Yes	=	at the IBF World Grand Prix	=
Gold Verdict: REFUTES

30420001000	The 63rd Air Expeditionary Wing	Yes	Yes	=	The 63rd Air Expeditionary Wing	=
30420001000	received	Yes	Yes	=	received	=
30420001000	an Air Force Outstanding Unit Award in 1955	Yes	Yes	=	the Air Force Outstanding Unit Award from 1955	=
Gold Verdict: SUPPORTS

93710001000	Philipp Marx	Yes	Yes	=	Philipp Marx	=
93710001000	competed	Yes	Yes	=	competed	=
93710001000	in several tennis tournaments	Yes	Yes	=	in the tennis tournaments	=
Gold Verdict: REFUTES

195480001000	The Education system in Cameroon rates Très bien	Yes	Yes	=	N/A	!
195480001000	for an A US grade	Yes	Yes	=	A	=
Gold Verdict: REFUTES

14430001000	Evgenia Chernyshyova	Yes	Yes	=	Evgenia Chernyshyova	=
14430001000	came	Yes	Yes	=	reached	=
14430001000	in second place	Yes	Yes	=	FILTER 2nd	=
14430001000	in the International de Paris	Yes	Yes	=	in the International de Paris	=
14430001000	during the 1990-1991 season	Yes	Yes	=	during the 1990-1990 season	|
Gold Verdict: SUPPORTS

432620001000	Chrysogonum	Yes	Yes	=	Chrysogonum	=
432620001000	is a member	Yes	Yes	=	is a member	=
432620001000	of the Asteraceae (Compositae) Order	Yes	Yes	=	of the Asterales order	=
Gold Verdict: REFUTES

14330001000	The soundtrack	Yes	Yes	=	The soundtrack	=
14330001000	of the film Kary Diddina Kapuram	Yes	Yes	=	of the film Kary Diddina Kapuram	=
14330001000	was shortened because it exceeded six minutes	Yes	Yes	=	was shortened to fit	=
Gold Verdict: NOT ENOUGH INFO

202230001000	The Silent Holy Stones won in the Best Director category in the 2005 Beijing College Student Film Festival	Yes	Yes	=	N/A	!
Gold Verdict: REFUTES

90030001000	The Dewildemania belongs to the Vernonieae Tribe	Yes	Yes	=	FILTER Vernonieae.	=
Gold Verdict: REFUTES

28150001000	Akritogyra helicella	Yes	Yes	=	Akritogyra helicella	=
28150001000	belongs to gastropoda	Yes	Yes	=	FILTER Mollusca.	|
Gold Verdict: SUPPORTS

93660001000	During the 2017 Tour of Belgium the rider with the highest points	Yes	Yes	=	classification of Belgium standings 29 points	|
93660001000	was Jens Debusschere	Yes	Yes	=	had Jens Debusschere	=
Gold Verdict: SUPPORTS

207310001000	As of 2021 the construction for the Blue Rock Dam hasn't been finished	Yes	Yes	=	FILTER 1984.	|
Gold Verdict: SUPPORTS

21080001000	Shadows	Yes	Yes	=	Shadows	=
21080001000	Collide	Yes	Yes	=	Collide	=
21080001000	with People	Yes	Yes	=	with People	=
21080001000	appeared	Yes	Yes	=	appeared	=
21080001000	on the Billboard 200 charts	Yes	Yes	=	FILTER Belgium, Finland, France, Ireland, Netherlands, Switzerland, UK, and US.	|
Gold Verdict: SUPPORTS

115170001000	Most roles in Der Vampyr are tenor	Yes	Yes	=	The roles in Der Vampyr are Lord	|
Gold Verdict: NOT ENOUGH INFO

277270001000	Sergio Gucciardo	Yes	Yes	=	Sergio Gucciardo	=
277270001000	delivered	Yes	Yes	=	delivered	=
277270001000	a total of eight goals	Yes	Yes	=	SUM 1	|
277270001000	in his career	Yes	Yes	=	in Career	=
Gold Verdict: SUPPORTS

44660001000	There were more than a dozen artists	Yes	Yes	=	performers	=
44660001000	that performed at the 70th Academy Awards	Yes	Yes	=	and performed at the 70th Academy Awards	=
Gold Verdict: NOT ENOUGH INFO

27500001000	During the 1943 Chicago mayoral election	Yes	Yes	=	1943 Chicago mayoral election	=
27500001000	Democratic candidate John S Boyle received more votes	No	Yes	=	Democratic A Nominations	#
27500001000	than Billy Pratts	Yes	Yes	=	Nominations	|
Gold Verdict: SUPPORTS

14400001000	In the third season	Yes	Yes	=	3 season	=
14400001000	TFL the highest ranked Australian rules football league	Yes	Yes	=	TFL	=
14400001000	in Tasmania	Yes	Yes	=	North Hobart	<
14400001000	Australia Statewide League Ladder Hobart	Yes	Yes	=	Statewide League Ladder Hobart	=
14400001000	won	Yes	Yes	=	won	=
Gold Verdict: REFUTES

29190001000	Coyle Creek	Yes	Yes	=	Coyle Creek	=
29190001000	is located	Yes	Yes	=	is located	=
29190001000	in Manitoba	Yes	Yes	=	in	=
29190001000	Canada	Yes	Yes	=	Canada	=
Gold Verdict: REFUTES

224690001000	Romain Ntamack	Yes	Yes	=	Romain Ntamack	=
224690001000	scored a try against Wales	Yes	Yes	=	FILTER 24	|
224690001000	during a close Six Nations match	Yes	Yes	=	during the Six Nations match	=
224690001000	in February 22, 2020	Yes	Yes	=	on February 22 , 2020	=
Gold Verdict: SUPPORTS

258440001000	The 2000 Carolina Panthers season	Yes	Yes	=	The 2000 Carolina Panthers season	=
258440001000	was the franchise 's 6th season	Yes	Yes	=	was	=
Gold Verdict: REFUTES

447330001000	Leilani Sarelle	Yes	Yes	=	Leilani Sarelle	=
447330001000	's latest role	Yes	Yes	=	The latest role	=
447330001000	in TV series	Yes	Yes	=	in TV series	=
447330001000	was in 2012 Femme Fatales	Yes	Yes	=	was in 2012	=
Gold Verdict: NOT ENOUGH INFO

32080001000	The male Parcoblatta virginicas	Yes	Yes	=	The male Parcoblatta virginica	=
32080001000	have longer body lengths compared to female Parcoblatta virginica	Yes	Yes	=	MAX 0.3	|
Gold Verdict: SUPPORTS

454360001000	Nihon Aircraft Manufacturing Corporation	Yes	Yes	=	Nihon Aircraft Manufacturing Corporation	=
454360001000	's aircraft	Yes	Yes	=	The aircraft	=
454360001000	receive more constituents	Yes	Yes	=	are workshare	|
454360001000	from Mitsubishi	Yes	Yes	=	by Mitsubishi	=
454360001000	than Kawasaki	Yes	Yes	=	Kawasaki	=
Gold Verdict: SUPPORTS

420660001000	Phatsorn Jaksuninkorn	Yes	Yes	=	Phatsorn Jaksuninkorn	=
420660001000	has won 1st place	Yes	Yes	=	reached 1st place	=
420660001000	in 4 × 100 m relay	Yes	Yes	=	in 4 × 100 m relay	=
420660001000	at the Asian Championships	Yes	Yes	=	at the Asian Championships	=
420660001000	in 2003	Yes	Yes	=	in 2003	=
Gold Verdict: REFUTES

126000001000	Idaho State Highway 36	Yes	Yes	=	Idaho State Highway 36	=
126000001000	starts	Yes	Yes	=	starts	=
126000001000	in Oneida County	Yes	Yes	=	FILTER I-15.	|
Gold Verdict: SUPPORTS

1650001000	Battle Heart	Yes	Yes	=	Battle Heart	=
1650001000	won more money in Princess Pat Stakes an American Thoroughbred horse race	Yes	Yes	=	FILTER 110.80	<
1650001000	in 1958	Yes	Yes	=	in 1958	=
Gold Verdict: SUPPORTS

193580001000	There are nine neighborhoods in the area	Yes	Yes	=	COUNT 9	=
193580001000	of Tambella Mossi	Yes	Yes	=	of Tambella Mossi	=
Gold Verdict: REFUTES

25790001000	In the 1989 NFL Season the New York Giants	Yes	Yes	=	the 1989 NFL Season The New York Giants	=
25790001000	drafted Brian Williams	Yes	Yes	=	drafted Brian Williams	=
25790001000	in the first round	Yes	Yes	=	in the 18 round	|
Gold Verdict: SUPPORTS

48200001000	In the 1989 NFL Season	Yes	Yes	=	the 1989 NFL Season	=
48200001000	the New York Giants drafted David Meggett in the fifth round	Yes	Yes	=	FILTER 1989 NFL Season.	<
Gold Verdict: REFUTES

28630001000	On September 19, 2010	Yes	Yes	=	on September 19 , 2010	=
28630001000	the New England Patriots were defeated by the Buffalo Bills at New Meadowlands Stadium	Yes	Yes	=	FILTER Buffalo Bills	=
Gold Verdict: REFUTES

304050001000	Kristy Turner	Yes	Yes	=	Kristy Turner	=
304050001000	appeared in programs	Yes	Yes	=	appeared in programs	=
304050001000	such as Back in Time for School "	Yes	Yes	=	Back in Time for School	=
Gold Verdict: REFUTES

515940001000	The second generation	Yes	Yes	=	The second generation	=
515940001000	of the Fiat Ducato	Yes	Yes	=	of the Fiat Ducato	=
515940001000	was produced	Yes	Yes	=	was produced	=
515940001000	from 1993 until 2018	Yes	Yes	=	between 1993 and 2006	|
Gold Verdict: REFUTES

