112890001000	Jackie Fields	Yes	Yes	=	Jackie Fields	=
112890001000	had a professional boxing record	Yes	Yes	=	had Professional boxing record	=
112890001000	of 72 wins out of 84 fights	Yes	Yes	=	FILTER 72 wins, 9 losses, and 1 draw.	|
Gold Verdict: SUPPORTS

48260001000	The 2018 Victorian state election saw	Yes	Yes	=	the 2018 Victorian state election	=
48260001000	Josh Bull of the Labor Party	Yes	Yes	=	Sunbury of Labor party	=
48260001000	receive	Yes	Yes	=	won	=
48260001000	the higher number of votes	Yes	Yes	=	the of by	=
48260001000	with 22,749 against Cassandra Marr of the Liberal Party	Yes	Yes	=	in Sunbury	<
Gold Verdict: SUPPORTS

450130001000	Phipps Hornby	Yes	Yes	=	Phipps Hornby	=
450130001000	served as a Royal Navy in the United Kingdom	Yes	Yes	=	FILTER Pacific Station	|
Gold Verdict: SUPPORTS

114760001000	The history of manufacturing locations for National Semiconductor includes	Yes	Yes	=	Manufacturing locations National Semiconductor	=
114760001000	the start	Yes	Yes	=	started	=
114760001000	of test operations	Yes	Yes	=	Test operations	=
114760001000	in Hong Kong	Yes	Yes	=	in Hong Kong	=
114760001000	in 1967	Yes	Yes	=	FILTER 1967.	=
Gold Verdict: SUPPORTS

28110001000	Ong Ewe Hock played	Yes	Yes	=	Ong Ewe Hock played	=
28110001000	seven tournaments	Yes	Yes	=	COUNT 7	=
28110001000	at the IBF World Grand Prix	Yes	Yes	=	at the IBF World Grand Prix	=
Gold Verdict: REFUTES

303990001000	Two nations won	Yes	Yes	=	COUNT 3	|
303990001000	gold medals in Futsal at the 2009 Asian Indoor Games	Yes	Yes	=	gold medals Futsal at the 2009 Asian Indoor Games	=
Gold Verdict: SUPPORTS

364800001000	Rip Sewell recorded a run average	Yes	Yes	=	Rip Sewell 's run average	=
364800001000	of 3.48	Yes	Yes	=	was 3.48	=
Gold Verdict: REFUTES

3470001000	The second season	Yes	Yes	=	The second season	=
3470001000	of American Horror Story began from October 17, 2012	Yes	Yes	=	of American Horror Story began on October 17 , 2012	=
Gold Verdict: SUPPORTS

138060001000	Microglossa	Yes	Yes	=	Microglossa	=
138060001000	is an angiosperm species	Yes	Yes	=	FILTER Microglossa	|
Gold Verdict: SUPPORTS

392450001000	The 1920 Rhode Island State Rams football team lost	Yes	Yes	=	The 1920 Rhode Island State Rams football team lost	=
392450001000	four games	Yes	Yes	=	COUNT 4	=
Gold Verdict: SUPPORTS

313310001000	The song Stolen Dance	Yes	Yes	=	The song Stolen Dance	=
313310001000	incurred the highest loss a total of two million dollars	Yes	Yes	=	was 2x Platinum	|
313310001000	in the United States	Yes	Yes	=	in the United States	=
Gold Verdict: NOT ENOUGH INFO

291500001000	The 2014 Faroe Islands Cup	Yes	Yes	=	the 2014 Faroe Islands Cup	=
291500001000	had five players	Yes	Yes	=	include goalscorers	|
291500001000	in the top three ranks	Yes	Yes	=	in Top 3 ranks	=
Gold Verdict: SUPPORTS

13320001000	The Washington Huskies bowl games	Yes	Yes	=	The Washington Huskies bowl games	=
13320001000	numbered 40	Yes	Yes	=	participated 1924	|
Gold Verdict: SUPPORTS

47690001000	The song " Makes No Sense	Yes	Yes	=	Other songs	|
47690001000	from Jungyup	Yes	Yes	=	Jungyup	=
47690001000	's 2011 Part I Me album charted	Yes	Yes	=	charted	=
Gold Verdict: SUPPORTS

383090001000	Sadhu Meher directed Abhimaan in 1977	Yes	Yes	=	Sadhu Meher directed Abhimaan in 1977	=
Gold Verdict: SUPPORTS

221480001000	Kathryn Alexandre	Yes	Yes	=	Kathryn Alexandre	=
221480001000	has been in many tv shows including Cardinal	Yes	Yes	=	appeared in of Cardinal	=
221480001000	for five episodes	Yes	Yes	=	5 episodes	=
Gold Verdict: SUPPORTS

39070001000	During the 2019 Homagama Polling Division in Sri Lanka	Yes	Yes	=	2019 Homagama Polling Division in	=
39070001000	which Homagama matched	Yes	Yes	=	Homagama matched	=
39070001000	the final country six out of eight times	Yes	Yes	=	the final country six out of eight times	=
Gold Verdict: REFUTES

151310001000	The percent	Yes	Yes	=	The %	=
151310001000	of MAE	Yes	Yes	=	in MAE	=
151310001000	was smaller than in 2015	Yes	Yes	=	Homagama Polling Division Summary Presidential Election Results The MAE % in	|
Gold Verdict: SUPPORTS

167180001000	Records	Yes	Yes	=	records	=
167180001000	of 5370 Taranis	Yes	Yes	=	of 5370 Taranis	=
167180001000	show unknown discoverer	Yes	Yes	=	is the discoverer	=
Gold Verdict: REFUTES

145920001000	5370 Taranis	Yes	Yes	=	5370 Taranis	=
145920001000	is named	Yes	Yes	=	is named	=
145920001000	after Taranis from Celtic Mythology	Yes	Yes	=	after Taranis	=
Gold Verdict: REFUTES

431600001000	Electoral results for the district	Yes	Yes	=	Electoral Members for the district	=
431600001000	of Oatley	Yes	Yes	=	of Oatley	=
431600001000	were between the Labor and Liberal parties in the late 1920s	Yes	Yes	=	FILTER  Extracted evidence from table: Not sufficent information found in the table. Computation: No computation required.	|
Gold Verdict: NOT ENOUGH INFO

20130001000	The 1949 Michigan Wolverines football team	Yes	Yes	=	The 1949 Michigan Wolverines football team	=
20130001000	were ranked No. 1	Yes	Yes	=	FILTER No. 7	|
20130001000	when they lost 7-21 against the No. 7 Army	Yes	Yes	=	when they lost 7-21 against the No. 7 Army	=
Gold Verdict: SUPPORTS

7550001000	Spin	Yes	Yes	=	Spin	=
7550001000	gave	Yes	Yes	=	gave	=
7550001000	a 7.6/10 rating	Yes	Yes	=	a 6 / 10 rating	=
7550001000	to Psychic Hearts	Yes	Yes	=	Psychic Hearts	=
Gold Verdict: REFUTES

194370001000	In the list	Yes	Yes	=	List	=
194370001000	of Mushishi episodes the next passage starts with episode 1	Yes	Yes	=	of Mushishi episodes Next Passage Episode	=
194370001000	titled Banquet at the Forest 's Edge	Yes	Yes	=	Mushi-Shi	|
Gold Verdict: SUPPORTS

48430001000	Convergence of Democrats	Yes	Yes	=	Convergence of Democrats	=
48430001000	of Navarre has won	Yes	Yes	=	of Navarre won	=
48430001000	seats in four elections	Yes	Yes	=	FILTER 10	|
Gold Verdict: SUPPORTS

469310001000	Yogetor	Yes	Yes	=	Yogetor	=
469310001000	is a subfamily of Salticinae	Yes	Yes	=	is a subfamily of Salticinae	=
Gold Verdict: REFUTES

20250001000	The 2014 Faroe Islands Cup	Yes	Yes	=	the 2014 Faroe Islands Cup	=
20250001000	had five players	Yes	Yes	=	include goalscorers	|
20250001000	in the top three ranks	Yes	Yes	=	in Top 3 ranks	=
Gold Verdict: SUPPORTS

14890001000	The provinces	Yes	Yes	=	The provinces	=
14890001000	of Italy	Yes	Yes	=	of Italy	=
14890001000	have mostly decreased from 1944 to 2016	Yes	Yes	=	COMP -13	|
Gold Verdict: NOT ENOUGH INFO

37810001000	Changjiang District is in the People	Yes	Yes	=	Changjiang District is in the People	=
37810001000	's Republic of China	Yes	Yes	=	's Republic of China	=
Gold Verdict: SUPPORTS

521030001000	John Herrick was an Irish football player	Yes	Yes	=	John Herrick was in Ireland born	=
Gold Verdict: SUPPORTS

199020001000	Anka Spor Kulübü	Yes	Yes	=	Anka Spor Kulübü	=
199020001000	has three members	Yes	Yes	=	SUM 70	|
Gold Verdict: SUPPORTS

178220001000	Chick Hearn was the only play-by-play announcer for the Los Angeles Lakers in the 1990s	Yes	Yes	=	COUNT 2	|
Gold Verdict: SUPPORTS

77720001000	The 1896 Tennessee Volunteers football team	Yes	Yes	=	The 1896 Tennessee Volunteers football team	=
77720001000	won 3 of its 3 matches	Yes	Yes	=	played 22 22 26 against	<
Gold Verdict: REFUTES

197250001000	Robin Cousins won	Yes	Yes	=	Robin Cousins won	=
197250001000	first place for a total of nine times	Yes	Yes	=	COUNT 3	|
Gold Verdict: SUPPORTS

52550001000	Magdalena Świerczyńska won	Yes	Yes	=	Magdalena Świerczyńska won	=
52550001000	in an International badminton competition in 2019	Yes	Yes	=	an International badminton competition in 2017	|
Gold Verdict: SUPPORTS

420540001000	The 1984 Tour	Yes	Yes	=	The 1984 Tour	=
420540001000	of Flanders had ten riders	Yes	Yes	=	of Flanders are 10 riders	=
Gold Verdict: SUPPORTS

377280001000	Fousseni Diabaté	Yes	Yes	=	Fousseni Diabaté	=
377280001000	had scored a total goal of 12 times in CFA 2 division	Yes	Yes	=	scored goal 1 in CFA 2 division	|
Gold Verdict: NOT ENOUGH INFO

33600001000	Caofeidian District is located in the province Hebei	Yes	Yes	=	Caofeidian District is located in the	|
33600001000	in China	Yes	Yes	=	China	=
Gold Verdict: SUPPORTS

213250001000	The Britt Place is located near Glenmore	Yes	Yes	=	The Britt Place is located in Glenmora	|
213250001000	Louisiana	Yes	Yes	=	Louisiana	=
Gold Verdict: SUPPORTS

63930001000	The 1989 Tour	Yes	Yes	=	the 1989 Tour	=
63930001000	of Britain	Yes	Yes	=	of Britain	=
63930001000	had a total course distance of 188 km	Yes	Yes	=	was course distance of 188 km	=
Gold Verdict: REFUTES

145440001000	Serghei Pașcenco	Yes	Yes	=	Serghei Pașcenco	=
145440001000	had zero goals during the 2012-13 Malavan Pro League	Yes	Yes	=	had 0 goals during the 2012-13 Malavan Pro League	=
Gold Verdict: SUPPORTS

94620001000	Joshua Nadeau	Yes	Yes	=	Joshua Nadeau	=
94620001000	made 22 appearances with the AC Ajaccio II club	Yes	Yes	=	made 22 appearances with the AC Ajaccio II club	=
Gold Verdict: REFUTES

101050001000	Ümit Karan placed ahead	Yes	Yes	=	Ümit Karan placed	=
101050001000	during the 2005–06 Süper Lig	Yes	Yes	=	in the 2005-06 ̈ 2005-06 Süper Lig	=
101050001000	against Malatyaspor	Yes	Yes	=	against Malatyaspor	=
Gold Verdict: SUPPORTS

230130001000	In the 2014-15 season	Yes	Yes	=	With Kuzmichova Competitive highlights	<
230130001000	Alexandr Sinicyn his partner	Yes	Yes	=	Alexandr Sinicyn	=
230130001000	won in the GP Rostelecom Cup	Yes	Yes	=	highlights With A Competitive	|
Gold Verdict: REFUTES

460420001000	Vale Royal	Yes	Yes	=	Vale Royal	=
460420001000	has four parties	Yes	Yes	=	has parties	|
Gold Verdict: SUPPORTS

279290001000	Meagen Fay made	Yes	Yes	=	Meagen Fay made	=
279290001000	movies for over 20 years	Yes	Yes	=	DIFF 28	|
Gold Verdict: SUPPORTS

28020001000	The first episode	Yes	Yes	=	The first episode	=
28020001000	of Season 3 of Rusty Rivets is 11 minutes long	Yes	Yes	=	of Season 3 of Rusty Rivets is	|
Gold Verdict: SUPPORTS

160980001000	Yuto Mori	Yes	Yes	=	Yuto Mori	=
160980001000	played	Yes	Yes	=	played	=
160980001000	in two clubs	Yes	Yes	=	COUNT 2	=
160980001000	between 2014 and 2018	Yes	Yes	=	in 2014 2018	=
Gold Verdict: REFUTES

383530001000	The 2005 Tim Hortons Brier	Yes	Yes	=	The 2005 Tim Hortons Brier	=
383530001000	was the Canadian men	Yes	Yes	=	represented the	=
383530001000	's curling championship	Yes	Yes	=	robin championship	=
Gold Verdict: REFUTES

104050001000	The Long Beach Motorsports Walk of Fame 's first inductee	Yes	Yes	=	the Long Beach Motorsports Walk of Fame the first inductee	=
104050001000	is Dan Gurney	Yes	Yes	=	was Dan Gurney	=
Gold Verdict: NOT ENOUGH INFO

12360001000	In 1985 the San Antonio Gunslingers	Yes	Yes	=	in 1985 The San Antonio Gunslingers	=
12360001000	won three of their five preseason games	Yes	Yes	=	FILTER 3	=
Gold Verdict: REFUTES

177910001000	The 1911 Michigan Agricultural Aggies football team	Yes	Yes	=	The 1911 Michigan Agricultural Aggies football team	=
177910001000	lost to Alma on October 7, 1911	Yes	Yes	=	played against Alma on October 7 , 1911	=
Gold Verdict: REFUTES

488050001000	Campina Grande	Yes	Yes	=	Campina Grande	=
488050001000	had three HDIs between 1991 and 2000	Yes	Yes	=	was 0.615 HDI in 1991 2000	|
Gold Verdict: SUPPORTS

357100001000	Evin Crowley played Emily in "Upstairs	Yes	Yes	=	Evin Crowley played Emily in " Upstairs	=
357100001000	Downstairs	Yes	Yes	=	Downstairs	=
Gold Verdict: REFUTES

463490001000	The team has three members who used to play for Başkent Yıldızları	Yes	Yes	=	's team used to play for Başkent Yıldızları	=
Gold Verdict: SUPPORTS

45030001000	During January of the 2006–07 Buffalo Sabres season the team	Yes	Yes	=	in January of the 2006-07 – 07 Buffalo Sabres season The team	=
45030001000	played fourteen games	Yes	Yes	=	COUNT 14	=
Gold Verdict: SUPPORTS

54300001000	Dariya Derkach	Yes	Yes	=	Dariya Derkach	=
54300001000	won three times in 2011	Yes	Yes	=	COUNT 1	|
Gold Verdict: SUPPORTS

179330001000	The list of SEAL Team episodes consisted of four episodes	Yes	Yes	=	DIFF 3	|
179330001000	in December of 2020	Yes	Yes	=	in December of 2020	=
Gold Verdict: SUPPORTS

78660001000	Vladislav Antonov	Yes	Yes	=	Vladislav Antonov	=
78660001000	had eight first place finishes	Yes	Yes	=	COUNT 3	|
Gold Verdict: SUPPORTS

18040001000	Jacques Cochereau performed as a sage enchanter	Yes	Yes	=	Isse opera N Roles	<
18040001000	in Tancrède	Yes	Yes	=	) N Isse	|
Gold Verdict: REFUTES

106980001000	Ahyee Aye Elvis	Yes	Yes	=	Ahyee Aye Elvis	=
106980001000	spent	Yes	Yes	=	spent	=
106980001000	eight of his nine seasons	Yes	Yes	=	2004 from 2004	<
106980001000	with Sogndal	Yes	Yes	=	with Sogndal	=
Gold Verdict: REFUTES

31030001000	Malcolm Storry	Yes	Yes	=	Malcolm Storry	=
31030001000	performed	Yes	Yes	=	performed	=
31030001000	in more than ten films from year 1978 to 2017	Yes	Yes	=	in Too of Knew the movies Darkest	<
Gold Verdict: REFUTES

233750001000	Al Stokes had less home runs than runs batted	Yes	Yes	=	COMP -7	|
233750001000	in	Yes	Yes	=	in	=
Gold Verdict: SUPPORTS

59740001000	San Jerónimo el Real	Yes	Yes	=	San Jerónimo el Real	=
59740001000	is a Roman Catholic church	Yes	Yes	=	is a Roman Catholic church	=
Gold Verdict: SUPPORTS

408940001000	Joe Rafferty was in the Rochdale club	Yes	Yes	=	Joe Rafferty was in the Rochdale clubs	=
Gold Verdict: REFUTES

164690001000	Burçin Erseçal	Yes	Yes	=	Burçin Erseçal	=
164690001000	joined Maltepe Yalıspor women 's football team	Yes	Yes	=	joined Maltepe Yalıspor	=
Gold Verdict: REFUTES

520070001000	In the 2018 Dwars door Vlaanderen	Yes	Yes	=	2018 Dwars door Vlaanderen	=
520070001000	's final result	Yes	Yes	=	Result	=
520070001000	Yves Lampaert took the lead	Yes	Yes	=	MIN -2"	|
Gold Verdict: SUPPORTS

212420001000	Kathy Mattea discography	Yes	Yes	=	Kathy Mattea discography	=
212420001000	has more than three titles	Yes	Yes	=	COUNT 6	|
212420001000	with peak positions	Yes	Yes	=	with peak positions	=
Gold Verdict: SUPPORTS

97710001000	Dor Micha is an Israeli footballer	Yes	Yes	=	FILTER Tel Aviv.	<
Gold Verdict: REFUTES

129250001000	In 2010 the ICT Roller Derby ranking was 23 SC	Yes	Yes	=	in 2013 The ICT Roller Derby ranking was 107	|
Gold Verdict: NOT ENOUGH INFO

37000001000	Eugen Baumgartner held office for seven years	Yes	Yes	=	DIFF 7 years and 5 months	<
Gold Verdict: SUPPORTS

220190001000	The Embraer ERJ series	Yes	Yes	=	The Embraer ERJ series	=
220190001000	of jets has experienced hull losses accidents	Yes	Yes	=	of jets experienced hull losses accidents	=
220190001000	on multiple occasions	Yes	Yes	=	on multiple occasions	=
Gold Verdict: REFUTES

155000001000	Ong Ewe Hock played	Yes	Yes	=	Ong Ewe Hock played	=
155000001000	seven tournaments	Yes	Yes	=	COUNT 7	=
155000001000	at the IBF World Grand Prix	Yes	Yes	=	at the IBF World Grand Prix	=
Gold Verdict: REFUTES

30420001000	The 63rd Air Expeditionary Wing received an Air Force Outstanding Unit Award in 1955	Yes	Yes	=	FILTER 2 March 1955 to 31 May 1955, from 1 July 1957 to 10 December 1962, from 1 July 1968 to 30 June 1969, from 1 July 1970 to 30 June 1971, from 1 June 1978 to 31 May 1980, from 1 January 1983 to 31 December 1983, from 1 January 1987 to 31 December 1987, and from 1 January 1990 to 30 April 1991.	|
Gold Verdict: SUPPORTS

93710001000	Philipp Marx competed in several tennis tournaments	Yes	Yes	=	Philipp Marx competed in the tennis tournaments	=
Gold Verdict: REFUTES

15980001000	Pecelj	Yes	Yes	=	Pecelj	=
15980001000	is located in the Municipality	Yes	Yes	=	is located in the Municipality	=
15980001000	of Podčetrtek	Yes	Yes	=	of Podc etrtek	=
Gold Verdict: REFUTES

195480001000	The Education system in Cameroon	Yes	Yes	=	Cameroon	=
195480001000	rates Très bien for an A US grade	Yes	Yes	=	N/A	|
Gold Verdict: REFUTES

432620001000	Chrysogonum	Yes	Yes	=	Chrysogonum	=
432620001000	is a member	Yes	Yes	=	is a member	=
432620001000	of the Asteraceae (Compositae) Order	Yes	Yes	=	FILTER Asterales.	=
Gold Verdict: REFUTES

50980001000	The Bagdogra Airport serves seven airlines	Yes	Yes	=	The Bagdogra Airport serving airlines	|
Gold Verdict: SUPPORTS

14330001000	The soundtrack	Yes	Yes	=	The soundtrack	=
14330001000	of the film Kary Diddina Kapuram	Yes	Yes	=	of the film Kary Diddina Kapuram	=
14330001000	was shortened because it exceeded six minutes	Yes	Yes	=	was shortened to fit	|
Gold Verdict: NOT ENOUGH INFO

202230001000	The Silent Holy Stones won	Yes	Yes	=	Winners	=
202230001000	in the Best Director category	Yes	Yes	=	Award Award	=
202230001000	in the 2005 Beijing College Student Film Festival	Yes	Yes	=	Beijing College Student Film Festival	=
Gold Verdict: REFUTES

90030001000	The Dewildemania belongs to the Vernonieae Tribe	Yes	Yes	=	The Dewildemania belongs to the Vernonieae tribe	=
Gold Verdict: REFUTES

28150001000	Akritogyra helicella belongs to gastropoda	Yes	Yes	=	Akritogyra helicella belongs to Mollusca	|
Gold Verdict: SUPPORTS

93660001000	During the 2017 Tour of Belgium the rider with the highest points	Yes	Yes	=	classification of Belgium standings 29 points	<
93660001000	was Jens Debusschere	Yes	Yes	=	had Jens Debusschere	=
Gold Verdict: SUPPORTS

167940001000	Vincent Elbaz acted in A Case For A Woman	Yes	Yes	=	Vincent Elbaz acted in A Case For A Woman	=
Gold Verdict: SUPPORTS

21080001000	Shadows Collide with People	Yes	Yes	=	Shadows Collide with People	=
21080001000	appeared on the Billboard 200 charts	Yes	Yes	=	FILTER Belgium, Finland, France, Ireland, Netherlands, Switzerland, UK, and US.	|
Gold Verdict: SUPPORTS

22540001000	Chris Cornell	Yes	Yes	=	Chris Cornell	=
22540001000	has a discography	Yes	Yes	=	appears the discography	=
Gold Verdict: SUPPORTS

115170001000	Most roles in Der Vampyr are tenor	Yes	Yes	=	The roles in Der Vampyr are Lord	|
Gold Verdict: NOT ENOUGH INFO

70910001000	Electoral results for the Division	Yes	Yes	=	Electoral results for the Division	=
70910001000	of Forde	Yes	Yes	=	of Forde	=
70910001000	had five members between 1990 and present	Yes	Yes	=	COUNT 5	=
Gold Verdict: REFUTES

32250001000	In the 1955 World Modern Pentathlon Championships	Yes	Yes	=	in the 1955 World Modern Pentathlon Championships	=
32250001000	the Soviet Union ranked first out of four nations	Yes	Yes	=	FILTER 1955 World Modern Pentathlon Championships	|
Gold Verdict: SUPPORTS

277270001000	Sergio Gucciardo	Yes	Yes	=	Sergio Gucciardo	=
277270001000	delivered a total of eight goals in his career	Yes	Yes	=	delivered the 1 goal goals in Career	|
Gold Verdict: SUPPORTS

44660001000	There were more than a dozen artists that performed at the 70th Academy Awards	Yes	Yes	=	performers and performed at the 70th Academy Awards	=
Gold Verdict: NOT ENOUGH INFO

23590001000	Mathias Herrmann acted in eleven movies	Yes	Yes	=	COUNT 12	|
Gold Verdict: SUPPORTS

27500001000	During the 1943 Chicago mayoral election	Yes	Yes	=	1943 Chicago mayoral election	=
27500001000	Democratic candidate John S Boyle received more votes than Billy Pratts	Yes	Yes	=	N/A	|
Gold Verdict: SUPPORTS

7140001000	In the 2010 Sidecarcross World Championship	Yes	Yes	=	in the 2010 Sidecarcross World Championship	=
7140001000	the French Grand Prix	Yes	Yes	=	France races	=
7140001000	was dominated by Daniël Willemsen Gertie Eggink	Yes	Yes	=	sufficent found Plomion Plomion sufficent	|
7140001000	for both Race 1 Race 2	Yes	Yes	=	France 2010 season races	|
Gold Verdict: REFUTES

14400001000	In the third season	Yes	Yes	=	3 season	=
14400001000	TFL the highest ranked Australian rules football league in Tasmania	Yes	Yes	=	TFL	=
14400001000	Australia Statewide League Ladder	Yes	Yes	=	Statewide League Ladder	=
14400001000	Hobart	Yes	Yes	=	Hobart	=
14400001000	won	Yes	Yes	=	won	=
Gold Verdict: REFUTES

447330001000	Leilani Sarelle 's latest role	Yes	Yes	=	Leilani Sarelle The latest role	=
447330001000	in TV series	Yes	Yes	=	in TV series	=
447330001000	was in 2012 Femme Fatales	Yes	Yes	=	was in 2012	=
Gold Verdict: NOT ENOUGH INFO

42240001000	The 28th Japan Academy Film Prize	Yes	Yes	=	The 28th Japan Academy Film Prize	=
42240001000	had a total of 33 award categories	Yes	Yes	=	DIFF 27	=
Gold Verdict: REFUTES

420660001000	Phatsorn Jaksuninkorn	Yes	Yes	=	Phatsorn Jaksuninkorn	=
420660001000	has won 1st place	Yes	Yes	=	reached 1st place	=
420660001000	in 4 × 100 m relay	Yes	Yes	=	in 4 × 100 m relay	=
420660001000	at the Asian Championships in 2003	Yes	Yes	=	at the Asian Championships in 2003	=
Gold Verdict: REFUTES

126000001000	Idaho State Highway 36 starts in Oneida County	Yes	Yes	=	FILTER I-15.	|
Gold Verdict: SUPPORTS

1650001000	Battle Heart	Yes	Yes	=	Battle Heart	=
1650001000	won more money in Princess Pat Stakes	Yes	Yes	=	reached in Princess Pat Stakes	=
1650001000	an American Thoroughbred horse race	Yes	Yes	=	the 110.80	<
1650001000	in 1958	Yes	Yes	=	in 1958	=
Gold Verdict: SUPPORTS

193580001000	There are nine neighborhoods in the area	Yes	Yes	=	COUNT 9	=
193580001000	of Tambella Mossi	Yes	Yes	=	of Tambella Mossi	=
Gold Verdict: REFUTES

391670001000	The Syktyvkar Airport	Yes	Yes	=	The Syktyvkar Airport	=
391670001000	serves seven airlines	Yes	Yes	=	served airlines	|
Gold Verdict: SUPPORTS

68780001000	In the 2017 World Series of Poker Jordan Young	Yes	Yes	=	in the 2017 World Series of Poker Jordan Young	=
68780001000	failed to place inside the top three	Yes	Yes	=	FILTER 12th	|
Gold Verdict: SUPPORTS

32430001000	Leyla and Mecnun released more than 20 episodes in their second season	Yes	Yes	=	Leyla and Mecnun released 41 episodes in their second season	|
Gold Verdict: SUPPORTS

25790001000	In the 1989 NFL Season the New York Giants	Yes	Yes	=	the 1989 NFL Season The New York Giants	=
25790001000	drafted Brian Williams in the first round	Yes	Yes	=	drafted Brian Williams in the 18 round	|
Gold Verdict: SUPPORTS

48200001000	In the 1989 NFL Season	Yes	Yes	=	the 1989 NFL Season	=
48200001000	the New York Giants	Yes	Yes	=	The New York Giants	=
48200001000	drafted	Yes	Yes	=	drafted	=
48200001000	David Meggett in the fifth round	Yes	Yes	=	FILTER 1989 NFL Season.	<
Gold Verdict: REFUTES

28630001000	On September 19, 2010	Yes	Yes	=	on September 19 , 2010	=
28630001000	the New England Patriots were defeated	Yes	Yes	=	The New England Patriots were defeated	=
28630001000	by the Buffalo Bills at New Meadowlands Stadium	Yes	Yes	=	by the Buffalo Bills	=
Gold Verdict: REFUTES

304050001000	Kristy Turner appeared	Yes	Yes	=	Kristy Turner appeared	=
304050001000	in programs such as Back in Time for School "	Yes	Yes	=	in programs Back in Time for School	=
Gold Verdict: REFUTES

