3470001000	began from October 17, 2012	Yes	Yes	=	FILTER October 17, 2012.	=
Gold Verdict: SUPPORTS

138060001000	Microglossa	Yes	Yes	=	Microglossa	=
138060001000	is an angiosperm species	Yes	Yes	=	FILTER Microglossa	|
Gold Verdict: SUPPORTS

392450001000	The 1920 Rhode Island State Rams football team	Yes	Yes	=	The 1920 Rhode Island State Rams football team	=
392450001000	lost	Yes	Yes	=	lost	=
392450001000	four games	Yes	Yes	=	COUNT 4	=
Gold Verdict: SUPPORTS

313310001000	The song Stolen Dance	Yes	Yes	=	The song Stolen Dance	=
313310001000	incurred the highest loss a total of two million dollars	Yes	Yes	=	was 2x Platinum	|
313310001000	in the United States	Yes	Yes	=	in the United States	=
Gold Verdict: NOT ENOUGH INFO

173140001000	The 2003 Welwyn Hatfield District Council election	Yes	Yes	=	the 2003 Welwyn Hatfield District Council election	=
173140001000	was between three parties	Yes	Yes	=	COUNT 3	=
Gold Verdict: REFUTES

13320001000	The Washington Huskies bowl games numbered 40	Yes	Yes	=	The Washington Huskies bowl games participated 1924	|
Gold Verdict: SUPPORTS

47690001000	The song	Yes	Yes	=	Other songs	|
47690001000	" Makes No Sense from Jungyup 's 2011 Part I	Yes	Yes	=	Jungyup	=
47690001000	Me album charted	Yes	Yes	=	charted	=
Gold Verdict: SUPPORTS

276390001000	Rohan Pradeep Kumara	Yes	Yes	=	Rohan Pradeep Kumara	=
276390001000	received a gold medal for the 200 meters event	Yes	Yes	=	received the gold medal for the 400 metres event	|
276390001000	from the 2004 South Asian Games	Yes	Yes	=	the 2004 South Asian Games	=
Gold Verdict: SUPPORTS

221480001000	Kathryn Alexandre	Yes	Yes	=	Kathryn Alexandre	=
221480001000	has been in many tv shows including Cardinal for five episodes	Yes	Yes	=	FILTER 5	=
Gold Verdict: SUPPORTS

151310001000	The percent of MAE was smaller than in 2015	Yes	Yes	=	The % in MAE	=
Gold Verdict: SUPPORTS

431600001000	Electoral results for the district of Oatley	Yes	Yes	=	Electoral Members for the district of Oatley	=
431600001000	were between the Labor and Liberal parties in the late 1920s	Yes	Yes	=	FILTER  Extracted evidence from table: Not sufficent information found in the table. Computation: No computation required.	|
Gold Verdict: NOT ENOUGH INFO

20130001000	The 1949 Michigan Wolverines football team	Yes	Yes	=	The 1949 Michigan Wolverines football team	=
20130001000	were ranked No. 1	Yes	Yes	=	FILTER No. 7	|
20130001000	when they lost 7-21	Yes	Yes	=	when they lost 7-21	=
20130001000	against the No. 7 Army	Yes	Yes	=	against the No. 7 Army	=
Gold Verdict: SUPPORTS

114010001000	The Independent party failed to be the one with the most votes	Yes	Yes	=	The Labour party had had had 820 votes	<
Gold Verdict: REFUTES

194370001000	In the list	Yes	Yes	=	List	=
194370001000	of Mushishi episodes	Yes	Yes	=	of Mushishi episodes	=
194370001000	the next passage	Yes	Yes	=	Next Passage	=
194370001000	starts with episode 1	Yes	Yes	=	Episode	=
194370001000	titled Banquet at the Forest 's Edge	No	Yes	=	Mushi-Shi	#
Gold Verdict: SUPPORTS

48430001000	Convergence	Yes	Yes	=	Convergence	=
48430001000	of Democrats	Yes	Yes	=	of Democrats	=
48430001000	of Navarre	Yes	Yes	=	of Navarre	=
48430001000	has won seats	Yes	Yes	=	won seats	=
48430001000	in four elections	Yes	Yes	=	in 10 election	|
Gold Verdict: SUPPORTS

20250001000	The 2014 Faroe Islands Cup	Yes	Yes	=	the 2014 Faroe Islands Cup	=
20250001000	had five players	Yes	Yes	=	COUNT 5	=
20250001000	in the top three ranks	Yes	Yes	=	in Top 3 ranks	=
Gold Verdict: SUPPORTS

14890001000	The provinces	Yes	Yes	=	The provinces	=
14890001000	of Italy	Yes	Yes	=	of Italy	=
14890001000	have mostly decreased	Yes	Yes	=	was number	=
14890001000	from 1944 to 2016	Yes	Yes	=	in 1944 2016	=
Gold Verdict: NOT ENOUGH INFO

521030001000	John Herrick	Yes	Yes	=	John Herrick	=
521030001000	was an Irish football player	No	Yes	=	was in Ireland born	#
Gold Verdict: SUPPORTS

199020001000	Anka Spor Kulübü	Yes	Yes	=	Anka Spor Kulübü	=
199020001000	has three members	Yes	Yes	=	has 70 goaltenders	|
Gold Verdict: SUPPORTS

178220001000	Chick Hearn was the only play-by-play announcer	Yes	Yes	=	COUNT 2	|
178220001000	for the Los Angeles Lakers	Yes	Yes	=	for the Los Angeles Lakers	=
178220001000	in the 1990s	Yes	Yes	=	in the 1990s	=
Gold Verdict: SUPPORTS

197250001000	Robin Cousins	Yes	Yes	=	Robin Cousins	=
197250001000	won first place for a total of nine times	Yes	Yes	=	COUNT 3	|
Gold Verdict: SUPPORTS

52550001000	Magdalena Świerczyńska	Yes	Yes	=	Magdalena Świerczyńska	=
52550001000	won in an International badminton competition in 2019	Yes	Yes	=	won an International badminton competition in 2017	|
Gold Verdict: SUPPORTS

195740001000	Chrysogonum	Yes	Yes	=	Chrysogonum	=
195740001000	is wrongly thought be be a member	Yes	Yes	=	is wrongly thought be a member	=
195740001000	of the Asteraceae (Compositae) Order	Yes	Yes	=	of the Asterales Order	=
Gold Verdict: REFUTES

420540001000	The 1984 Tour	Yes	Yes	=	The 1984 Tour	=
420540001000	of Flanders	Yes	Yes	=	of Flanders	=
420540001000	had ten riders	Yes	Yes	=	FILTER 10	=
Gold Verdict: SUPPORTS

377280001000	Fousseni Diabaté	Yes	Yes	=	Fousseni Diabaté	=
377280001000	had scored	Yes	Yes	=	scored	=
377280001000	a total goal of 12 times in CFA 2 division	Yes	Yes	=	goal 1 in CFA 2 division	|
Gold Verdict: NOT ENOUGH INFO

213250001000	The Britt Place	Yes	Yes	=	The Britt Place	=
213250001000	is located near Glenmore	Yes	Yes	=	is located in Glenmora	|
213250001000	Louisiana	Yes	Yes	=	Louisiana	=
Gold Verdict: SUPPORTS

419250001000	The "Otherside of America " took the first spots	Yes	Yes	=	The song Otherside of America reached peak position	=
419250001000	of the Canadian Hot 100	Yes	Yes	=	on the Canadian Hot 100	=
419250001000	of 2020	Yes	Yes	=	of 2020	=
Gold Verdict: REFUTES

145440001000	Serghei Pașcenco had zero goals	Yes	Yes	=	FILTER 0	=
145440001000	during the 2012-13 Malavan Pro League	Yes	Yes	=	during the 2012-13 Malavan Pro League	=
Gold Verdict: SUPPORTS

39220001000	The fourth annual Ilio DiPaolo Memorial Show showcased multiple wrestling matches	Yes	Yes	=	COUNT 7	|
Gold Verdict: SUPPORTS

94620001000	Joshua Nadeau	Yes	Yes	=	Joshua Nadeau	=
94620001000	made	Yes	Yes	=	made	=
94620001000	22 appearances	Yes	Yes	=	22 appearances	=
94620001000	with the AC Ajaccio II club	Yes	Yes	=	with the AC Ajaccio II club	=
Gold Verdict: REFUTES

101050001000	Ümit Karan	Yes	Yes	=	Ümit Karan	=
101050001000	placed ahead during the 2005–06 Süper Lig against Malatyaspor	Yes	Yes	=	FILTER Malatyaspor	=
Gold Verdict: SUPPORTS

279290001000	Meagen Fay	Yes	Yes	=	Meagen Fay	=
279290001000	made	Yes	Yes	=	made	=
279290001000	movies	Yes	Yes	=	movies	=
279290001000	for over 20 years	Yes	Yes	=	from 1988	<
Gold Verdict: SUPPORTS

28020001000	The first episode	Yes	Yes	=	The first episode	=
28020001000	of Season 3	Yes	Yes	=	of Season 3	=
28020001000	of Rusty Rivets	Yes	Yes	=	of Rusty Rivets	=
28020001000	is 11 minutes long	Yes	Yes	=	FILTER Rusty	|
Gold Verdict: SUPPORTS

27810001000	During the 2005–06 Süper Lig Fatih Tekke Gökhan Ünal	Yes	Yes	=	during the 2005-06 ̈ 2005-06 Süper Lig Fatih Tekke Cenk Jaba	|
27810001000	were the top scorers	Yes	Yes	=	were the top scorers	=
Gold Verdict: NOT ENOUGH INFO

104050001000	The Long Beach Motorsports Walk	Yes	Yes	=	the Long Beach Motorsports Walk	=
104050001000	of Fame 's first inductee is Dan Gurney	Yes	Yes	=	FILTER Dan Gurney	=
Gold Verdict: NOT ENOUGH INFO

12360001000	In 1985 the San Antonio Gunslingers	Yes	Yes	=	in 1985 The San Antonio Gunslingers	=
12360001000	won three of their five preseason games	Yes	Yes	=	FILTER 3	=
Gold Verdict: REFUTES

177910001000	The 1911 Michigan Agricultural Aggies football team	Yes	Yes	=	The 1911 Michigan Agricultural Aggies football team	=
177910001000	lost to Alma on October 7, 1911	Yes	Yes	=	FILTER Alma	=
Gold Verdict: REFUTES

309380001000	DAS Air Cargo	Yes	Yes	=	DAS Air Cargo	=
309380001000	is an airline of Uganda	Yes	Yes	=	is an airline of Uganda	=
Gold Verdict: NOT ENOUGH INFO

488050001000	Campina Grande	Yes	Yes	=	Campina Grande	=
488050001000	had three HDIs	Yes	Yes	=	was 0.615 HDI	|
488050001000	between 1991 and 2000	Yes	Yes	=	in 1991 2000	=
Gold Verdict: SUPPORTS

357100001000	Evin Crowley	Yes	Yes	=	Evin Crowley	=
357100001000	played	Yes	Yes	=	played	=
357100001000	Emily	Yes	Yes	=	Emily	=
357100001000	in "Upstairs Downstairs	Yes	Yes	=	in " Upstairs Downstairs	=
Gold Verdict: REFUTES

109580001000	Frank Ford	Yes	Yes	=	Frank Ford	=
109580001000	lost his seat	Yes	Yes	=	lost his seat	=
109580001000	in the division	Yes	Yes	=	in the Division	=
109580001000	of Dunkley	Yes	Yes	=	of Dunkley	=
Gold Verdict: REFUTES

463490001000	The team	Yes	Yes	=	's team	=
463490001000	has three members	Yes	Yes	=	's roster	=
463490001000	who used to play	Yes	Yes	=	used to play	=
463490001000	for Başkent Yıldızları	Yes	Yes	=	for Başkent Yıldızları	=
Gold Verdict: SUPPORTS

45030001000	During January of the 2006–07 Buffalo Sabres season	Yes	Yes	=	in January of the 2006-07 – 07 Buffalo Sabres season	=
45030001000	the team	Yes	Yes	=	The team	=
45030001000	played	Yes	Yes	=	played	=
45030001000	fourteen games	Yes	Yes	=	COUNT 14	=
Gold Verdict: SUPPORTS

54300001000	Dariya Derkach	Yes	Yes	=	Dariya Derkach	=
54300001000	won three times in 2011	Yes	Yes	=	COUNT 1	|
Gold Verdict: SUPPORTS

179330001000	The list	Yes	Yes	=	The list	=
179330001000	of SEAL Team episodes consisted of four episodes	Yes	Yes	=	of SEAL Team episodes consisted of 4 65	|
179330001000	in December	Yes	Yes	=	in December	=
179330001000	of 2020	Yes	Yes	=	of 2020	=
Gold Verdict: SUPPORTS

78660001000	Vladislav Antonov	Yes	Yes	=	Vladislav Antonov	=
78660001000	had eight first place finishes	Yes	Yes	=	COUNT 3	|
Gold Verdict: SUPPORTS

59740001000	San Jerónimo el Real is a Roman Catholic church	Yes	Yes	=	FILTER Roman Catholic	=
Gold Verdict: SUPPORTS

178330001000	Between the years 2000 and 2005	Yes	Yes	=	in the year 2005	<
178330001000	the number	Yes	Yes	=	The	=
178330001000	of self-identified white residents	Yes	Yes	=	self-identified white residents	=
178330001000	of Kentucky	Yes	Yes	=	of Kentucky	=
178330001000	fell	Yes	Yes	=	were	=
Gold Verdict: REFUTES

408940001000	Joe Rafferty	Yes	Yes	=	Joe Rafferty	=
408940001000	was in the Rochdale club	Yes	Yes	=	was in the Rochdale clubs	=
Gold Verdict: REFUTES

321360001000	The Arara-vermelha bird	Yes	Yes	=	The Arara-vermelha bird	=
321360001000	can be found	Yes	Yes	=	can be found	=
321360001000	in Alagoas state Brazil	Yes	Yes	=	in state Brazilian	=
Gold Verdict: REFUTES

520070001000	In the 2018 Dwars door Vlaanderen	Yes	Yes	=	2018 Dwars door Vlaanderen	=
520070001000	's final result Yves Lampaert	Yes	Yes	=	Result Yves Lampaert	=
520070001000	took the lead	Yes	Yes	=	reached rank	=
Gold Verdict: SUPPORTS

212420001000	Kathy Mattea discography	Yes	Yes	=	Kathy Mattea discography	=
212420001000	has more than three titles	Yes	Yes	=	COUNT 6	<
212420001000	with peak positions	Yes	Yes	=	with peak positions	=
Gold Verdict: SUPPORTS

98520001000	Dr. J. P. Bajpai	Yes	Yes	=	Dr. J. P. Bajpai	=
98520001000	handled the Central Hindu Boys School as principal in 1975	Yes	Yes	=	FILTER 1975, 1977.	|
Gold Verdict: SUPPORTS

129250001000	In 2010 the ICT Roller Derby ranking was 23 SC	Yes	Yes	=	FILTER 107.	|
Gold Verdict: NOT ENOUGH INFO

37000001000	Eugen Baumgartner	Yes	Yes	=	Eugen Baumgartner	=
37000001000	held office for seven years	Yes	Yes	=	held office from 4	|
Gold Verdict: SUPPORTS

353440001000	The Hoplophorus	Yes	Yes	=	Hoplophorus	=
353440001000	is not part of the Plantae kingdom	Yes	Yes	=	is part of the Animalia kingdom	<
Gold Verdict: REFUTES

155000001000	Ong Ewe Hock played seven tournaments	Yes	Yes	=	COUNT 7	=
155000001000	at the IBF World Grand Prix	Yes	Yes	=	at the IBF World Grand Prix	=
Gold Verdict: REFUTES

30420001000	The 63rd Air Expeditionary Wing	Yes	Yes	=	The 63rd Air Expeditionary Wing	=
30420001000	received	Yes	Yes	=	received	=
30420001000	an Air Force Outstanding Unit Award in 1955	Yes	Yes	=	the Air Force Outstanding Unit Award from 1955	=
Gold Verdict: SUPPORTS

93710001000	Philipp Marx	Yes	Yes	=	Philipp Marx	=
93710001000	competed	Yes	Yes	=	competed	=
93710001000	in several tennis tournaments	Yes	Yes	=	in the tennis tournaments	=
Gold Verdict: REFUTES

15980001000	Pecelj	Yes	Yes	=	Pecelj	=
15980001000	is located in the Municipality	Yes	Yes	=	is located in the Municipality	=
15980001000	of Podčetrtek	Yes	Yes	=	of Podc etrtek	=
Gold Verdict: REFUTES

14430001000	Evgenia Chernyshyova	Yes	Yes	=	Evgenia Chernyshyova	=
14430001000	came in second place	Yes	Yes	=	FILTER 2nd	=
14430001000	in the International de Paris during the 1990-1991 season	Yes	Yes	=	in the International de Paris during the 1990-1990 season	|
Gold Verdict: SUPPORTS

432620001000	Chrysogonum	Yes	Yes	=	Chrysogonum	=
432620001000	is a member	Yes	Yes	=	is a member	=
432620001000	of the Asteraceae (Compositae) Order	Yes	Yes	=	of the Asterales order	=
Gold Verdict: REFUTES

248780001000	In the List of University of South Carolina	Yes	Yes	=	the List of University of South Carolina	=
248780001000	at Church Hill leaders	Yes	Yes	=	at Church Hill leaders	=
248780001000	the Presiding Professors	Yes	Yes	=	The Presiding Professors	=
248780001000	were Rev. David Ker 1974-1996	Yes	Yes	=	were Rev David Ker	=
Gold Verdict: REFUTES

14330001000	The soundtrack	Yes	Yes	=	The soundtrack	=
14330001000	of the film Kary Diddina Kapuram	Yes	Yes	=	of the film Kary Diddina Kapuram	=
14330001000	was shortened	Yes	Yes	=	was shortened	=
14330001000	because it exceeded six minutes	Yes	Yes	=	to fit	|
Gold Verdict: NOT ENOUGH INFO

90030001000	The Dewildemania	Yes	Yes	=	The Dewildemania	=
90030001000	belongs	Yes	Yes	=	belongs	=
90030001000	to the Vernonieae Tribe	Yes	Yes	=	to the Vernonieae tribe	=
Gold Verdict: REFUTES

28150001000	Akritogyra helicella	Yes	Yes	=	Akritogyra helicella	=
28150001000	belongs to gastropoda	Yes	Yes	=	FILTER Mollusca.	|
Gold Verdict: SUPPORTS

93660001000	During the 2017 Tour	Yes	Yes	=	classification	=
93660001000	of Belgium	Yes	Yes	=	of Belgium	=
93660001000	the rider	No	Yes	=	standings	#
93660001000	with the highest points was Jens Debusschere	Yes	Yes	=	MAX 55	=
Gold Verdict: SUPPORTS

167940001000	Vincent Elbaz	Yes	Yes	=	Vincent Elbaz	=
167940001000	acted	Yes	Yes	=	acted	=
167940001000	in A Case	Yes	Yes	=	in A Case	=
167940001000	For A Woman	Yes	Yes	=	For A Woman	=
Gold Verdict: SUPPORTS

207310001000	As of 2021 the construction for the Blue Rock Dam hasn't been finished	Yes	Yes	=	FILTER 1984.	|
Gold Verdict: SUPPORTS

22540001000	Chris Cornell	Yes	Yes	=	Chris Cornell	=
22540001000	has a discography	Yes	Yes	=	FILTER Euphoria Mourning, Carry On, Scream, and Higher Truth.	<
Gold Verdict: SUPPORTS

115170001000	Most roles in Der Vampyr are tenor	Yes	Yes	=	The roles in Der Vampyr are Lord	|
Gold Verdict: NOT ENOUGH INFO

277270001000	Sergio Gucciardo	Yes	Yes	=	Sergio Gucciardo	=
277270001000	delivered a total of eight goals in his career	Yes	Yes	=	SUM 1	|
Gold Verdict: SUPPORTS

44660001000	There were more than a dozen artists	Yes	Yes	=	performers	=
44660001000	that performed at the 70th Academy Awards	Yes	Yes	=	and performed at the 70th Academy Awards	=
Gold Verdict: NOT ENOUGH INFO

23590001000	Mathias Herrmann	Yes	Yes	=	Mathias Herrmann	=
23590001000	acted	Yes	Yes	=	acted	=
23590001000	in eleven movies	Yes	Yes	=	COUNT 12	|
Gold Verdict: SUPPORTS

27500001000	During the 1943 Chicago mayoral election	Yes	Yes	=	1943 Chicago mayoral election	=
27500001000	Democratic candidate John S Boyle received more votes than Billy Pratts	Yes	Yes	=	N/A	|
Gold Verdict: SUPPORTS

14400001000	In the third season	Yes	Yes	=	3 season	=
14400001000	TFL the highest ranked Australian rules football league in Tasmania Australia	Yes	Yes	=	TFL	=
14400001000	Statewide League Ladder	Yes	Yes	=	Statewide League Ladder	=
14400001000	Hobart won	Yes	Yes	=	Hobart won	=
Gold Verdict: REFUTES

29190001000	Coyle Creek	Yes	Yes	=	Coyle Creek	=
29190001000	is located in Manitoba	Yes	Yes	=	is located in	=
29190001000	Canada	Yes	Yes	=	Canada	=
Gold Verdict: REFUTES

447330001000	Leilani Sarelle	Yes	Yes	=	Leilani Sarelle	=
447330001000	's latest role	Yes	Yes	=	The latest role	=
447330001000	in TV series	Yes	Yes	=	in TV series	=
447330001000	was in 2012 Femme Fatales	Yes	Yes	=	was in 2012	=
Gold Verdict: NOT ENOUGH INFO

32080001000	The male Parcoblatta virginicas	Yes	Yes	=	The male Parcoblatta virginica	=
32080001000	have longer body lengths compared to female Parcoblatta virginica	Yes	Yes	=	is body length of female Parcoblatta virginica	|
Gold Verdict: SUPPORTS

454360001000	Nihon Aircraft Manufacturing Corporation	Yes	Yes	=	Nihon Aircraft Manufacturing Corporation	=
454360001000	's aircraft	Yes	Yes	=	The aircraft	=
454360001000	receive more constituents from Mitsubishi than Kawasaki	Yes	Yes	=	are workshare by Mitsubishi Kawasaki	|
Gold Verdict: SUPPORTS

420660001000	Phatsorn Jaksuninkorn	Yes	Yes	=	Phatsorn Jaksuninkorn	=
420660001000	has won 1st place	Yes	Yes	=	FILTER 1st	=
420660001000	in 4 × 100 m relay	Yes	Yes	=	in 4 × 100 m relay	=
420660001000	at the Asian Championships	Yes	Yes	=	at the Asian Championships	=
420660001000	in 2003	Yes	Yes	=	in 2003	=
Gold Verdict: REFUTES

126000001000	Idaho State Highway 36 starts in Oneida County	Yes	Yes	=	FILTER I-15.	|
Gold Verdict: SUPPORTS

1650001000	Battle Heart	Yes	Yes	=	Battle Heart	=
1650001000	won more money	Yes	Yes	=	reached	=
1650001000	in Princess Pat Stakes	Yes	Yes	=	in Princess Pat Stakes	=
1650001000	an American Thoroughbred horse race	No	Yes	=	the 110.80	#
1650001000	in 1958	Yes	Yes	=	in 1958	=
Gold Verdict: SUPPORTS

359660001000	The Commonwealth Games	Yes	Yes	=	The Commonwealth Games	=
359660001000	were held	Yes	Yes	=	were held	=
359660001000	between 1950 and 1970	Yes	Yes	=	in 1950 and 1970	=
Gold Verdict: NOT ENOUGH INFO

68780001000	In the 2017 World Series	Yes	Yes	=	in the 2017 World Series	=
68780001000	of Poker	Yes	Yes	=	of Poker	=
68780001000	Jordan Young	Yes	Yes	=	Jordan Young	=
68780001000	failed to place inside the top three	Yes	Yes	=	FILTER 12th	|
Gold Verdict: SUPPORTS

213430001000	Zafar Babajanow	Yes	Yes	=	Zafar Babajanow	=
213430001000	made	Yes	Yes	=	made	=
213430001000	goals playing	Yes	Yes	=	goals playing	=
213430001000	for the Turkmenistan national team	Yes	Yes	=	for the Turkmenistan national team	=
Gold Verdict: REFUTES

25790001000	In the 1989 NFL Season	Yes	Yes	=	the 1989 NFL Season	=
25790001000	the New York Giants	Yes	Yes	=	The New York Giants	=
25790001000	drafted	Yes	Yes	=	drafted	=
25790001000	Brian Williams in the first round	Yes	Yes	=	Brian Williams in the 18 round	|
Gold Verdict: SUPPORTS

30160001000	France	Yes	Yes	=	France	=
30160001000	placed last in the medal table for the 1958 European Shotgun Championships	Yes	Yes	=	FILTER 1	=
Gold Verdict: REFUTES

28630001000	On September 19, 2010	Yes	Yes	=	on September 19 , 2010	=
28630001000	the New England Patriots were defeated by the Buffalo Bills at New Meadowlands Stadium	Yes	Yes	=	FILTER Buffalo Bills	=
Gold Verdict: REFUTES

304050001000	Kristy Turner	Yes	Yes	=	Kristy Turner	=
304050001000	appeared	Yes	Yes	=	appeared	=
304050001000	in programs	Yes	Yes	=	in programs	=
304050001000	such as Back in Time for School "	Yes	Yes	=	Back in Time for School	=
Gold Verdict: REFUTES

