21080001000	with People	Yes	Yes	=	with People	=
21080001000	appeared	Yes	Yes	=	appeared	=
21080001000	on the Billboard 200 charts	Yes	Yes	=	FILTER Belgium, Finland, France, Ireland, Netherlands, Switzerland, UK, and US.	|
Gold Verdict: SUPPORTS

503190001000	The list of Utah locations	Yes	Yes	=	The list of Utah locations	=
503190001000	by per capita income	Yes	Yes	=	by per capita income	=
503190001000	has 29 locations	Yes	Yes	=	COUNT 29	=
Gold Verdict: REFUTES

22540001000	Chris Cornell	Yes	Yes	=	Chris Cornell	=
22540001000	has a discography	Yes	Yes	=	appears the discography	=
Gold Verdict: SUPPORTS

115170001000	Most roles	Yes	Yes	=	The roles	=
115170001000	in Der Vampyr	Yes	Yes	=	in Der Vampyr	=
115170001000	are tenor	Yes	Yes	=	are Lord	|
Gold Verdict: NOT ENOUGH INFO

32250001000	In the 1955 World Modern Pentathlon Championships	Yes	Yes	=	in the 1955 World Modern Pentathlon Championships	=
32250001000	the Soviet Union ranked first out of four nations	Yes	Yes	=	FILTER 1955 World Modern Pentathlon Championships	|
Gold Verdict: SUPPORTS

277270001000	Sergio Gucciardo	Yes	Yes	=	Sergio Gucciardo	=
277270001000	delivered a total of eight goals	Yes	Yes	=	delivered the 1 goal goals	|
277270001000	in his career	Yes	Yes	=	in Career	=
Gold Verdict: SUPPORTS

44660001000	There were more than a dozen artists	Yes	Yes	=	COUNT 8	|
44660001000	that performed	Yes	Yes	=	and performed	=
44660001000	at the 70th Academy Awards	Yes	Yes	=	at the 70th Academy Awards	=
Gold Verdict: NOT ENOUGH INFO

23590001000	Mathias Herrmann	Yes	Yes	=	Mathias Herrmann	=
23590001000	acted in eleven movies	Yes	Yes	=	COUNT 12	|
Gold Verdict: SUPPORTS

27500001000	During the 1943 Chicago mayoral election	Yes	Yes	=	1943 Chicago mayoral election	=
27500001000	Democratic candidate John S Boyle received more votes than Billy Pratts	Yes	Yes	=	N/A	|
Gold Verdict: SUPPORTS

14400001000	In the third season	Yes	Yes	=	3 season	=
14400001000	TFL	Yes	Yes	=	TFL	=
14400001000	the highest ranked Australian rules football league in Tasmania Australia Statewide League Ladder	Yes	Yes	=	Statewide League Ladder	<
14400001000	Hobart	Yes	Yes	=	Hobart	=
14400001000	won	Yes	Yes	=	won	=
Gold Verdict: REFUTES

29190001000	Coyle Creek is located in Manitoba	Yes	Yes	=	Coyle Creek is located in	=
29190001000	Canada	Yes	Yes	=	Canada	=
Gold Verdict: REFUTES

447330001000	Leilani Sarelle 's latest role	Yes	Yes	=	Leilani Sarelle The latest role	=
447330001000	in TV series	Yes	Yes	=	in TV series	=
447330001000	was in 2012 Femme Fatales	Yes	Yes	=	was in 2012	=
Gold Verdict: NOT ENOUGH INFO

420660001000	Phatsorn Jaksuninkorn	Yes	Yes	=	Phatsorn Jaksuninkorn	=
420660001000	has won 1st place	Yes	Yes	=	reached 1st place	=
420660001000	in 4 × 100 m relay	Yes	Yes	=	in 4 × 100 m relay	=
420660001000	at the Asian Championships in 2003	Yes	Yes	=	at the Asian Championships in 2003	=
Gold Verdict: REFUTES

126000001000	Idaho State Highway 36	Yes	Yes	=	Idaho State Highway 36	=
126000001000	starts	Yes	Yes	=	starts	=
126000001000	in Oneida County	Yes	Yes	=	FILTER I-15.	|
Gold Verdict: SUPPORTS

37450001000	Lake Tiguelmamine is in the heart of the Moyen Atlas	Yes	Yes	=	FILTER Khénifra, Morocco.	<
Gold Verdict: REFUTES

1650001000	Battle Heart	Yes	Yes	=	Battle Heart	=
1650001000	won more money in Princess Pat Stakes an American Thoroughbred horse race	Yes	Yes	=	reached in Princess Pat Stakes the 110.80	<
1650001000	in 1958	Yes	Yes	=	in 1958	=
Gold Verdict: SUPPORTS

359660001000	The Commonwealth Games were held	Yes	Yes	=	The Commonwealth Games were held	=
359660001000	between 1950 and 1970	Yes	Yes	=	in 1950 and 1970	=
Gold Verdict: NOT ENOUGH INFO

68780001000	In the 2017 World Series	Yes	Yes	=	in the 2017 World Series	=
68780001000	of Poker	Yes	Yes	=	of Poker	=
68780001000	Jordan Young	Yes	Yes	=	Jordan Young	=
68780001000	failed to place inside the top three	Yes	Yes	=	FILTER 12th	|
Gold Verdict: SUPPORTS

32430001000	Leyla and Mecnun	Yes	Yes	=	Leyla and Mecnun	=
32430001000	released more than 20 episodes	Yes	Yes	=	released 41 episodes	|
32430001000	in their second season	Yes	Yes	=	in their second season	=
Gold Verdict: SUPPORTS

213430001000	Zafar Babajanow made goals playing	Yes	Yes	=	Zafar Babajanow made goals playing	=
213430001000	for the Turkmenistan national team	Yes	Yes	=	for the Turkmenistan national team	=
Gold Verdict: REFUTES

25790001000	In the 1989 NFL Season	Yes	Yes	=	the 1989 NFL Season	=
25790001000	the New York Giants	Yes	Yes	=	The New York Giants	=
25790001000	drafted Brian Williams in the first round	Yes	Yes	=	drafted Brian Williams in the 18 round	|
Gold Verdict: SUPPORTS

28630001000	On September 19, 2010	Yes	Yes	=	on September 19 , 2010	=
28630001000	the New England Patriots	Yes	Yes	=	The New England Patriots	=
28630001000	were defeated	Yes	Yes	=	were defeated	=
28630001000	by the Buffalo Bills at New Meadowlands Stadium	Yes	Yes	=	by the Buffalo Bills	=
Gold Verdict: REFUTES

304050001000	Kristy Turner	Yes	Yes	=	Kristy Turner	=
304050001000	appeared in programs	Yes	Yes	=	appeared in programs	=
304050001000	such as Back in Time	Yes	Yes	=	Back in Time	=
304050001000	for School "	Yes	Yes	=	for School	=
Gold Verdict: REFUTES

